0.05769304,0.002651533,-0.061189994,-0.13007136,-0.19968122,-0.26540083,-0.32257771,-0.36680803,-0.39421502,-0.40170586,-0.38719422,-0.34977084,-0.28981593,-0.2090397,-0.1104525,0.0017437316,0.12232933,0.24531248,0.36421964,0.472433,0.56354475,0.63172114,0.67204636,0.6808395,0.65591586,0.5967833,0.50475806,0.38299313,0.23641323,0.07155239,-0.10369387,-0.28039998,-0.44900712,-0.59977186,-0.72324324,-0.8107491,-0.8548646,-0.84984314,-0.7919841,-0.6799209,-0.5148084,-0.30039966,-0.043006096,0.24866895,0.56380785,0.8898662,1.2130628,1.5189358,1.7929534,2.021154,2.190779,2.290879,2.3128588,2.2509358,2.1024942,1.8683089,1.5526291,1.163119,0.7106457,0.20892653,-0.32595256,-0.87612516,-1.4226365,-1.9461772,-2.4278553,-2.8499615,-3.1966987,-3.4548416,-3.6142967,-3.6685398,-3.6149087,-3.4547396,-3.1933336,-2.8397627,-2.406516,-1.9089981,-1.364924,-0.79358155,-0.21506618,0.35053796,0.8839673,1.3675475,1.7858913,2.1264935,2.3801959,2.541502,2.6087365,2.584027,2.4731271,2.28508,2.0317411,1.727185,1.3870288,1.0276824,0.6655977,0.31651774,-0.0052197124,-0.28729767,-0.51992697,-0.69622195,-0.81242204,-0.8679616,-0.86537516,-0.8100534,-0.70985657,-0.57461405,-0.41552413,-0.24450497,-0.07351198,0.086137906,0.22438559,0.33298615,0.40594575,0.43983728,0.43396455,0.39037144,0.3136952,0.21086428,0.09066927,-0.03678312,-0.16070503,-0.2702969,-0.35544604,-0.4073868,-0.419304,-0.38683316,-0.30843297,-0.18560284
0.2040741,0.14009348,0.056892328,-0.040099394,-0.14433986,-0.24857193,-0.34527898,-0.42716193,-0.4876182,-0.52118784,-0.5239497,-0.49383038,-0.43081883,-0.33706036,-0.21683067,-0.07637552,0.07636206,0.23213957,0.38089034,0.5122854,0.61632234,0.68393826,0.7075891,0.6817829,0.6035245,0.47264493,0.29199776,0.06750302,-0.19196896,-0.47487924,-0.7674531,-1.0542523,-1.3188655,-1.5446843,-1.7157284,-1.8174886,-1.8377348,-1.7672591,-1.6005075,-1.3360686,-0.9769897,-0.53089356,-0.009892207,0.5697214,1.1879802,1.8219377,2.4465523,3.035674,3.5631397,4.003908,4.3351884,4.5375137,4.595706,4.4996896,4.245109,3.833721,3.273533,2.578683,1.7690502,0.869612,-0.09043197,-1.078721,-2.060986,-3.0023718,-3.868831,-4.628502,-5.253027,-5.7187333,-6.007646,-6.10827,-6.016124,-5.7339625,-5.271729,-4.6461887,-3.8802814,-3.0022092,-2.044327,-1.0418048,-0.031223126,0.95091575,1.869671,2.6930666,3.3933692,3.948182,4.341297,4.5632753,4.611745,4.49137,4.2135334,3.7957168,3.2606275,2.635102,1.9488592,1.2331105,0.51915765,-0.16300325,-0.78599524,-1.3262239,-1.7648468,-2.0885024,-2.2897642,-2.3673034,-2.3257596,-2.17532,-1.9310391,-1.6119351,-1.239892,-0.8384625,-0.43159088,-0.04233817,0.30830443,0.6025014,0.8264489,0.97104156,1.0322651,1.0113142,0.914418,0.75238526,0.5399048,0.29462227,0.03604053,-0.21566215,-0.4408881,-0.6218269,-0.74358207,-0.795135,-0.77009773,-0.6672001
0.37544784,0.33834186,0.27886954,0.20197895,0.113766015,0.021084676,-0.06889739,-0.14916414,-0.21331653,-0.25600553,-0.27331308,-0.26304987,-0.22495817,-0.16079815,-0.074318014,0.028904824,0.14173146,0.25584552,0.36221188,0.45161256,0.5152068,0.545109,0.53492755,0.48026136,0.37909672,0.2321,0.042772923,-0.18253778,-0.43478358,-0.7025168,-0.97233427,-1.2294505,-1.458378,-1.6436813,-1.7707709,-1.8267033,-1.800938,-1.6860217,-1.4781564,-1.1776212,-0.7890222,-0.32134357,0.21219662,0.7945071,1.4051709,2.0211697,2.6177814,3.1695702,3.6514635,4.039858,4.313701,4.455509,4.4522614,4.296131,3.985028,3.5228934,2.9197624,2.1915565,1.3596207,0.45001948,-0.50738835,-1.4800476,-2.4339721,-3.335068,-4.1505036,-4.8500547,-5.407358,-5.8010297,-6.0155983,-6.0421815,-5.878937,-5.53118,-5.0112367,-4.3379927,-3.5361564,-2.6352847,-1.6686167,-0.67169875,0.3190324,1.2677395,2.1406431,2.9073844,3.5422442,4.0251656,4.342516,4.4875817,4.46076,4.269438,3.9275637,3.454955,2.8763332,2.220164,1.5173564,0.7998387,0.09913999,-0.55500895,-1.1359704,-1.621327,-1.993805,-2.2419443,-2.3604772,-2.3504205,-2.218864,-1.9784713,-1.646722,-1.2449399,-0.7971301,-0.32873267,0.13469854,0.5687965,0.9515877,1.2645793,1.4936327,1.6296132,1.66876,1.6127777,1.4686285,1.2480448,0.9667972,0.64374125,0.29969072,-0.043785542,-0.36563903,-0.64655805,-0.8701049,-1.0236846,-1.0993012,-1.0940467
0.28903905,0.23351671,0.15398037,0.055857584,-0.05414205,-0.16841614,-0.2789216,-0.37765628,-0.45714855,-0.5109226,-0.53391904,-0.5228407,-0.47640592,-0.3954913,-0.28315678,-0.14454117,0.013356471,0.18201895,0.35183758,0.5126296,0.6541933,0.7668975,0.84225076,0.87344027,0.8557961,0.78715813,0.6681241,0.5021608,0.29556707,0.057283793,-0.20144159,-0.4675255,-0.7266359,-0.9638698,-1.16449,-1.3146869,-1.4023267,-1.4176514,-1.3538874,-1.20774,-0.97973406,-0.67438704,-0.30019638,0.1305674,0.6022499,1.0963751,1.5923784,2.068448,2.5024629,2.8729813,3.1602333,3.3470695,3.41983,3.3690763,3.190166,2.8836265,2.4553113,1.9163245,1.2827128,0.57492876,-0.18290927,-0.9639301,-1.7395844,-2.480795,-3.1591625,-3.7481658,-4.224306,-4.5681386,-4.765143,-4.806406,-4.6890607,-4.41648,-3.9982023,-3.4495869,-2.791223,-2.048101,-1.2486064,-0.42332497,0.3962156,1.1788709,1.8951889,2.5186472,3.026765,3.4020407,3.63267,3.7130115,3.6437855,3.4319851,3.0905104,2.637545,2.0956964,1.4909375,0.8514241,0.20618732,-0.41617325,-0.9887794,-1.4876744,-1.8928704,-2.189209,-2.3669822,-2.4222877,-2.3571148,-2.1791368,-1.9012375,-1.5407917,-1.1187328,-0.65844506,-0.18456736,0.27827626,0.7067286,1.0798646,1.3802456,1.5947654,1.715287,1.7390028,1.6685253,1.5116854,1.281052,0.993209,0.667805,0.3264332,-0.008584163,-0.31548202,-0.5742954,-0.76803106,-0.883682,-0.9130348,-0.8532186
0.10553068,0.06803442,0.023032475,-0.025057198,-0.071491756,-0.11152009,-0.1407104,-0.15526201,-0.15228741,-0.13004524,-0.08810952,-0.027463757,0.049488336,0.13900034,0.23614134,0.33503905,0.4291834,0.5117916,0.5761988,0.61627096,0.6268024,0.60388833,0.5452392,0.4504288,0.32104737,0.16076018,-0.024748854,-0.22793934,-0.4396849,-0.6496451,-0.8467175,-1.0195535,-1.157119,-1.2492664,-1.287294,-1.2644668,-1.1764637,-1.0217363,-0.80174875,-0.52108693,-0.18742833,0.1886401,0.59394044,1.0131661,1.4294541,1.8250518,2.182067,2.4832385,2.7127175,2.8568168,2.9046888,2.8489075,2.685923,2.416354,2.045121,1.5813886,1.0383302,0.43271065,-0.21569356,-0.884818,-1.551149,-2.190636,-2.779664,-3.2960114,-3.7197702,-4.034193,-4.226417,-4.2880383,-4.2155023,-4.010311,-3.679005,-3.232945,-2.6878912,-2.0633903,-1.382005,-0.668409,0.051593017,0.75212705,1.4082843,1.9971274,2.4986174,2.8964057,3.178471,3.3375738,3.3714945,3.2830596,3.079959,2.7743342,2.3821983,1.9226828,1.4171593,0.88826865,0.3589249,-0.14870751,-0.61416084,-1.0195314,-1.350216,-1.5954797,-1.7488372,-1.8082358,-1.7760141,-1.6586684,-1.4664164,-1.2125975,-0.91292864,-0.5846661,-0.24569765,0.086362265,0.39505944,0.6659064,0.8870651,1.0498916,1.1492921,1.1838923,1.1560024,1.0713832,0.9388289,0.7695812,0.5766226,0.37387177,0.17532313,-0.0057951403,-0.15783964,-0.27146146,-0.34019306,-0.3608657,-0.33383194,-0.26297912
0.41413924,0.33420527,0.2282783,0.102807246,-0.034548875,-0.17535344,-0.31087804,-0.43260705,-0.5327366,-0.60463864,-0.6432644,-0.64546674,-0.61021733,-0.5387079,-0.4343301,-0.30252522,-0.1505215,0.013045502,0.17859021,0.33611217,0.47575924,0.5884085,0.66621673,0.703124,0.6952729,0.64132047,0.5426252,0.40329134,0.2300683,0.03209918,-0.17946678,-0.39198524,-0.5919311,-0.76558423,-0.8997546,-0.98251456,-1.0038962,-0.95651984,-0.8361212,-0.64194244,-0.37696752,-0.047980342,0.33455837,0.7568251,1.2021183,1.6514989,2.0845819,2.4804113,2.818404,3.0793173,3.2461874,3.3052022,3.246459,3.0645752,2.7591126,2.3347948,1.8015006,1.1740272,0.4716278,-0.28266343,-1.0628883,-1.8411678,-2.588836,-3.277613,-3.8807974,-4.3744173,-4.7382884,-4.956926,-5.02027,-4.924195,-4.6707664,-4.2682376,-3.7307823,-3.0779629,-2.333969,-1.5266424,-0.6863524,0.15528041,0.96668404,1.7176639,2.3806703,2.9319556,3.3525698,3.6291468,3.7544498,3.7276382,3.5542672,3.2459898,2.8199918,2.298191,1.7062143,1.0722159,0.42560205,-0.20432556,-0.78968316,-1.3052598,-1.7296394,-2.0461342,-2.2434967,-2.3163636,-2.2654285,-2.097312,-1.8241643,-1.4629915,-1.0347583,-0.56330895,-0.07413424,0.40690574,0.85489535,1.247116,1.5641713,1.7909626,1.9174209,1.9389974,1.8568623,1.6778092,1.4138718,1.0816588,0.70146155,0.29615113,-0.11006513,-0.49295074,-0.82958245,-1.0996101,-1.2864075,-1.378031,-1.3679366,-1.2554122
0.24161611,0.24195243,0.22326635,0.18792734,0.1393313,0.08166852,0.019639501,-0.041857205,-0.09805272,-0.14462706,-0.17800635,-0.19561356,-0.19606245,-0.17927867,-0.1465423,-0.10044257,-0.044753045,0.015779383,0.07570588,0.12921193,0.17048374,0.1940996,0.1954099,0.17090006,0.11849862,0.037822623,-0.06966369,-0.20058334,-0.34968865,-0.51000977,-0.6731094,-0.8294304,-0.9687302,-1.0805776,-1.1548895,-1.1824875,-1.1556381,-1.0685585,-0.91784996,-0.702844,-0.42583457,-0.0921776,0.28974494,0.7087128,1.1509928,1.6007936,2.0408568,2.4531243,2.8194838,3.1225476,3.3464422,3.4775555,3.50522,3.4223008,3.2256434,2.9163764,2.5000315,1.986488,1.3897246,0.7273924,0.020218907,-0.70872605,-1.4349037,-2.133239,-2.7791102,-3.3493392,-3.8231452,-4.183008,-4.4154243,-4.511498,-4.4673567,-4.284362,-3.969104,-3.5331821,-2.9927762,-2.368016,-1.6822037,-0.9608661,-0.23073879,0.48131394,1.1493905,1.7495979,2.261015,2.6665301,2.953517,3.1143076,3.146469,3.0528414,2.841347,2.5245934,2.119268,1.6453575,1.1252464,0.5826933,0.04178132,-0.4741448,-0.94349474,-1.3473533,-1.6702702,-1.9008838,-2.032342,-2.062515,-1.9939843,-1.8338126,-1.5931041,-1.28639,-0.9308423,-0.54539984,-0.14980201,0.23639494,0.5947656,0.9089091,1.1652108,1.3534653,1.4673065,1.504443,1.4666768,1.3597074,1.192739,0.9779077,0.7295499,0.46337894,0.19557361,-0.05813136,-0.28333375,-0.4677713,-0.60200346,-0.67992646
0.21568006,0.12806211,0.028971283,-0.07378277,-0.17202976,-0.257761,-0.3236589,-0.36359185,-0.3730512,-0.3495013,-0.2926224,-0.20442647,-0.08923852,0.04646385,0.19433975,0.3446043,0.4865416,0.60910803,0.7015692,0.7541645,0.7587397,0.7093304,0.60264796,0.438452,0.2197696,-0.04704107,-0.35240868,-0.68383616,-1.0263557,-1.3631417,-1.6762452,-1.9474248,-2.159039,-2.2949514,-2.3414092,-2.287852,-2.127603,-1.8584105,-1.4828081,-1.0082573,-0.44707787,0.18385737,0.86364573,1.5680908,2.2706094,2.9432764,3.5579972,4.087699,4.5075374,4.7960353,4.936131,4.9160333,4.729913,4.378321,3.8683693,3.2136123,2.433666,1.5535483,0.6027787,-0.38573706,-1.3769853,-2.3352249,-3.2254562,-4.014843,-4.674085,-5.1786556,-5.50985,-5.655598,-5.611014,-5.378625,-4.9683156,-4.396933,-3.6876101,-2.8688133,-1.9731586,-1.0360473,-0.09420004,0.8159108,1.6595662,2.4052546,3.0259795,3.5003588,3.813478,3.9574585,3.931706,3.7428396,3.4043036,2.9356701,2.361681,1.7110677,1.015194,0.30660066,-0.38247874,-1.0215982,-1.5834464,-2.0450497,-2.3887544,-2.6029391,-2.6824381,-2.62865,-2.449325,-2.158055,-1.7734804,-1.318265,-0.81787944,-0.2992749,0.21052608,0.68579,1.1033772,1.4438957,1.6926279,1.8402336,1.8831394,1.8236328,1.6696395,1.4341944,1.1346494,0.79162836,0.42782798,0.06668694,-0.26899198,-0.5583635,-0.7837927,-0.93190193,-0.9944052,-0.9686478,-0.8578283,-0.6708832
0.47031984,0.4276319,0.3539382,0.2528063,0.12950708,-0.009248929,-0.15566424,-0.30127153,-0.43739864,-0.55564916,-0.64838463,-0.7091708,-0.7331704,-0.71745837,-0.66124046,-0.56595874,-0.43528554,-0.27498695,-0.09268141,0.10252002,0.30045214,0.4904137,0.6617208,0.8042815,0.90915823,0.96908164,0.97890055,0.9359308,0.84019226,0.69451034,0.50447917,0.27828085,0.026367176,-0.238986,-0.5042295,-0.7551781,-0.9776977,-1.1584183,-1.2854285,-1.3489292,-1.341801,-1.2600609,-1.1031866,-0.87427795,-0.58005476,-0.23068546,0.16056828,0.5778505,1.003355,1.4180803,1.8026637,2.1382565,2.4074044,2.5948868,2.6884756,2.6795847,2.5637658,2.3410304,2.0159774,1.5977216,1.0996101,0.5387558,-0.06462757,-0.68802434,-1.3075416,-1.8989125,-2.438533,-2.9044867,-3.2775137,-3.5418715,-3.6860611,-3.7033677,-3.5922027,-3.3562198,-3.0042007,-2.549719,-2.010591,-1.4081181,-0.7661941,-0.11027687,0.5337085,1.1404924,1.686557,2.1511583,2.5172236,2.772078,2.9079926,2.9224844,2.8183906,2.603698,2.2911353,1.8975475,1.443092,0.9502629,0.44283164,-0.055278767,-0.52112067,-0.9337942,-1.2754196,-1.5319583,-1.6938466,-1.7564075,-1.7200226,-1.5900556,-1.3765281,-1.0935684,-0.758648,-0.39166358,-0.013887019,0.35315502,0.68880254,0.97436035,1.1940764,1.3359926,1.3925812,1.3611702,1.2441044,1.0486484,0.7866276,0.47381982,0.12912612,-0.22642879,-0.5708405,-0.8823265,-1.1405509,-1.3277915,-1.4299951,-1.4376546
0.1370037,0.08087032,0.022856059,-0.031774458,-0.078087255,-0.11182478,-0.12971744,-0.12973623,-0.111271404,-0.07522823,-0.024025332,0.038498655,0.10727539,0.17628245,0.23888758,0.28825316,0.31776902,0.32150093,0.29461834,0.23378697,0.13749608,0.0063000955,-0.15704082,-0.34753156,-0.5580433,-0.77952474,-1.0013412,-1.2117116,-1.3982335,-1.548477,-1.6506104,-1.6940356,-1.6699998,-1.5721519,-1.3970108,-1.1443257,-0.81729835,-0.42265356,0.029444084,0.52565193,1.0498543,1.5837232,2.1073997,2.6002808,3.0418632,3.4126205,3.694885,3.8736627,3.9373734,3.8784628,3.6938665,3.385291,2.959303,2.427204,1.8047235,1.1114807,0.37029922,-0.3936454,-1.153792,-1.8832399,-2.5558271,-3.1471937,-3.635802,-4.0038357,-4.237966,-4.329933,-4.2769284,-4.081747,-3.7527041,-3.3033283,-2.7518198,-2.1203165,-1.4339901,-0.72000915,-0.0064125825,0.6790541,1.3100791,1.8628914,2.3172266,2.6571577,2.8717291,2.955379,2.9081178,2.735468,2.4481614,2.0616157,1.5951942,1.0713104,0.51440054,-0.050184112,-0.5973176,-1.1032141,-1.5464652,-1.9089719,-2.1766956,-2.3402238,-2.3951154,-2.342,-2.186452,-1.9386264,-1.6126825,-1.2260312,-0.79843545,-0.35100758,0.09483901,0.51843256,0.90084916,1.225791,1.4803449,1.6555431,1.7467186,1.7536377,1.6804004,1.5351112,1.3293557,1.0774843,0.7957717,0.50146604,0.21181227,-0.056929022,-0.2903999,-0.4769365,-0.6082213,-0.67972654,-0.69094384,-0.6453773,-0.55029124,-0.4162357
0.21488123,0.13114019,0.03211527,-0.07424743,-0.17927654,-0.27411544,-0.35029373,-0.40028608,-0.41803193,-0.39938304,-0.34245425,-0.2478489,-0.11874944,0.03914444,0.21782112,0.4073131,0.5961724,0.7720644,0.9224262,1.035185,1.0994719,1.1063172,1.0492669,0.92490625,0.73323923,0.4779135,0.16626051,-0.19084871,-0.5793359,-0.98243666,-1.3813739,-1.7561693,-2.0865557,-2.3529482,-2.537423,-2.6246748,-2.6028793,-2.46444,-2.2065656,-1.8316418,-1.3473929,-0.7667845,-0.10769942,0.6076403,1.3534542,2.1013775,2.8216038,3.4841082,4.059935,4.5224733,4.8486795,5.0201654,5.0241313,4.8540664,4.5102077,3.9997134,3.3365393,2.541028,1.6392077,0.66183907,-0.3567627,-1.3800615,-2.3707874,-3.292437,-4.110786,-4.7953157,-5.320502,-5.6669035,-5.8220015,-5.7807493,-5.545822,-5.127513,-4.5433254,-3.8172467,-2.9787476,-2.0615292,-1.1021252,-0.13832429,0.7924053,1.6544995,2.4157922,3.048848,3.5320864,3.8506396,3.9969065,3.9707825,3.7795541,3.437461,2.9649494,2.387657,1.7351651,1.0395901,0.33408424,-0.34872323,-0.97820646,-1.5271286,-1.9728509,-2.2982955,-2.4926426,-2.5517132,-2.478021,-2.2805007,-1.9739304,-1.5780629,-1.1165279,-0.615558,-0.102577016,0.39521912,0.85228217,1.2460274,1.5579612,1.7746106,1.888154,1.896763,1.8046075,1.6215401,1.3624703,1.0464513,0.6955512,0.3335411,-0.015527234,-0.32874072,-0.5857284,-0.76990396,-0.8695253,-0.87848556,-0.79678726,-0.6306719
0.040588,-0.0620585,-0.17310433,-0.2857129,-0.39267758,-0.48683396,-0.56148505,-0.6108072,-0.6302193,-0.6166904,-0.5689692,-0.48772267,-0.37557018,-0.23700924,-0.07823996,0.093116835,0.26838067,0.4382516,0.59328973,0.7244287,0.8234799,0.8836149,0.899787,0.86908174,0.7909622,0.66740507,0.5029057,0.30435795,0.08080515,-0.15693153,-0.3967261,-0.62570626,-0.8308718,-0.9997433,-1.1210095,-1.1851429,-1.1849514,-1.1160367,-0.9771337,-0.7703133,-0.50103104,-0.17801489,0.18700288,0.57971156,0.9837777,1.3815124,1.754641,2.0851052,2.3558934,2.5518446,2.6603982,2.6722422,2.5818398,2.3877933,2.0930452,1.7048776,1.2347245,0.69779813,0.11253397,-0.5001155,-1.1175144,-1.7162602,-2.2731721,-2.7662647,-3.1756997,-3.4846554,-3.6800814,-3.7532961,-3.700405,-3.522518,-3.225749,-2.820998,-2.3235312,-1.752357,-1.1294472,-0.4788121,0.17449234,0.8054463,1.390109,1.9066381,2.3362114,2.663815,2.878862,2.9756153,2.9533901,2.8165379,2.5741925,2.239814,1.8305345,1.3663414,0.86913955,0.3617273,-0.13324548,-0.59432864,-1.0022309,-1.3406813,-1.5971385,-1.7633111,-1.8354715,-1.8145459,-1.7059757,-1.5193585,-1.2678934,-0.9676411,-0.6366571,-0.29403043,0.041133955,0.3507069,0.6184874,0.8310471,0.978414,1.0545897,1.0578415,0.99077106,0.860152,0.6765358,0.45365632,0.20764585,-0.04387488,-0.28281042,-0.49164382,-0.65446395,-0.75793624,-0.7921363,-0.7512215,-0.6338849,-0.4435688,-0.18842147
-0.10407537,-0.20098324,-0.29233974,-0.37231869,-0.4354796,-0.47710407,-0.49350724,-0.48229966,-0.4425856,-0.3750848,-0.28216904,-0.16780642,-0.037416626,0.10236487,0.24399215,0.3793862,0.50034845,0.59900916,0.6682691,0.7022275,0.6965621,0.64884615,0.5587782,0.42831814,0.26170537,0.0653691,-0.15228267,-0.38118017,-0.6100057,-0.8266933,-1.0189842,-1.1750171,-1.2839268,-1.3364224,-1.325312,-1.2459561,-1.0966127,-0.8786678,-0.5967277,-0.25856128,0.12509774,0.5408969,0.97333986,1.4053799,1.8190994,2.1964486,2.5200303,2.7738657,2.9441268,3.0198007,2.993246,2.860625,2.6221752,2.2823195,1.8496027,1.3364377,0.75869906,0.13515048,-0.5132559,-1.1641865,-1.7948014,-2.3826585,-2.9066322,-3.3477628,-3.6900394,-3.9210608,-4.032551,-4.0207095,-3.8863642,-3.6349497,-3.2762728,-2.8241074,-2.2956204,-1.7106513,-1.0908883,-0.45896274,0.16247223,0.7516901,1.2887563,1.7563254,2.140315,2.4304254,2.6204863,2.7086213,2.697212,2.5926805,2.4050858,2.1475697,1.8356676,1.4865304,1.1180773,0.7481381,0.39362285,0.069736704,-0.21068478,-0.4377199,-0.6047514,-0.70867324,-0.7499254,-0.7323435,-0.662832,-0.5508896,-0.4080019,-0.24693961,-0.08099798,0.076781176,0.2143719,0.32145062,0.3899931,0.41473728,0.39348307,0.32722327,0.22008856,0.079107784,-0.08619427,-0.26436198,-0.44268104,-0.60795224,-0.7472959,-0.8489639,-0.903114,-0.90247655,-0.84291244,-0.72379583,-0.54821116,-0.32294083,-0.058239296,0.23259756
0.20265763,0.18583754,0.14936772,0.096114576,0.030144574,-0.043513194,-0.119170465,-0.1908256,-0.2525381,-0.29880562,-0.32492906,-0.32733545,-0.30384845,-0.25388205,-0.17855005,-0.08067675,0.035285752,0.16344593,0.29674104,0.42729527,0.54682887,0.64711916,0.720468,0.76017433,0.7609673,0.71938396,0.6340702,0.5059823,0.33847782,0.13728258,-0.08966511,-0.33249226,-0.5797827,-0.81906533,-1.0373788,-1.2218906,-1.3605354,-1.4426525,-1.4595749,-1.4051623,-1.2762278,-1.0728444,-0.7985165,-0.4601899,-0.06810913,0.36448348,0.8218098,1.2861388,1.7384874,2.1594024,2.5297916,2.8317716,3.049483,3.1698534,3.1832523,3.0840216,2.8708465,2.5469463,2.120075,1.6023288,1.0097549,0.36179748,-0.31944025,-1.010037,-1.6852019,-2.320274,-2.8917325,-3.3781753,-3.7612216,-4.0262947,-4.1632614,-4.1668835,-4.037063,-3.7788801,-3.402404,-2.9222937,-2.3572092,-1.7290289,-1.0619533,-0.3814912,0.286605,0.9174125,1.4878745,1.977755,2.370465,2.6537213,2.8200266,2.8669233,2.7970247,2.6178281,2.3413053,1.9832959,1.5627447,1.1007874,0.61976206,0.14217272,-0.31034267,-0.7179881,-1.0636888,-1.3338317,-1.5188252,-1.6134685,-1.6170958,-1.5335069,-1.3706746,-1.1402572,-0.8569249,-0.53755957,-0.20034362,0.13621053,0.45421755,0.7373565,0.9716964,1.146405,1.2542747,1.2920626,1.2606064,1.1647235,1.0128926,0.816736,0.5903177,0.3493212,0.110111624,-0.11122849,-0.29986915,-0.44313538,-0.5313047,-0.5582389
0.41355306,0.3857945,0.33310577,0.25924182,0.16918491,0.06883659,-0.03534653,-0.13674648,-0.22899012,-0.30633846,-0.36404362,-0.39864758,-0.40820637,-0.39242706,-0.35270768,-0.29207355,-0.21501932,-0.12725048,-0.035357267,0.053586535,0.13245502,0.19452898,0.2339361,0.2460689,0.22793683,0.17844243,0.098557875,-0.008608515,-0.13786596,-0.2821165,-0.4326466,-0.5795233,-0.71208155,-0.8194768,-0.8912767,-0.9180681,-0.8920385,-0.8075122,-0.6614001,-0.4535456,-0.18694115,0.13220397,0.49454972,0.8878732,1.2974658,1.7066687,2.0975435,2.4516203,2.7507162,2.977778,3.1177127,3.1581662,3.0902102,2.9089086,2.6137238,2.208748,1.7027332,1.1089226,0.44467694,-0.26909217,-1.0086601,-1.7483664,-2.4616215,-3.1219587,-3.7041242,-4.185138,-4.5452924,-4.769025,-4.8456435,-4.769859,-4.5420995,-4.1685915,-3.6611986,-3.03702,-2.3177633,-1.528917,-0.69876707,0.14274691,0.9652178,1.7390068,2.4364483,3.0329804,3.5081449,3.846419,4.037839,4.078383,3.9701073,3.7210157,3.3446696,2.859577,2.2883434,1.6566675,0.9922128,0.32337162,-0.32196245,-0.9176058,-1.440209,-1.8702354,-2.1927657,-2.3980837,-2.4820118,-2.4459963,-2.2969291,-2.0467157,-1.7116177,-1.3113991,-0.8683065,-0.4059644,0.05180269,0.4821359,0.86423796,1.1803716,1.4166774,1.5638032,1.6172938,1.5777317,1.4506203,1.2460122,0.97791636,0.6634954,0.32209942,-0.025791025,-0.3597022,-0.6602766,-0.9103342,-1.0958124,-1.2065325,-1.2367548
0.10650723,-0.018786512,-0.1513343,-0.282934,-0.40525734,-0.51032037,-0.5909481,-0.6412007,-0.6567404,-0.63511705,-0.57595545,-0.48103514,-0.35425243,-0.20146365,-0.03022404,0.15058164,0.3311806,0.50142455,0.6513263,0.7716146,0.85425943,0.8929522,0.8835092,0.82417697,0.715819,0.5619753,0.36878178,0.1447545,-0.09955239,-0.35201058,-0.59947264,-0.8283994,-1.0255281,-1.178551,-1.2767674,-1.3116827,-1.2775145,-1.1715852,-0.9945801,-0.75064313,-0.4473172,-0.095313266,0.29187405,0.6985021,1.1072316,1.4998714,1.8582013,2.1648006,2.4038756,2.5620277,2.6289382,2.5979233,2.4663427,2.2358243,1.9123168,1.5059233,1.030566,0.503454,-0.0555964,-0.6249833,-1.182227,-1.7049335,-2.171788,-2.5634925,-2.863642,-3.059484,-3.1425192,-3.108925,-2.9597723,-2.7010298,-2.3433433,-1.9016091,-1.3943487,-0.8429189,-0.27058524,0.29849884,0.8403433,1.3322058,1.7535886,2.087161,2.3195362,2.4418685,2.4502506,2.345884,2.1350126,1.8286335,1.4419757,0.99379104,0.5054798,9.227753e-05,-0.49874893,-0.9679536,-1.3860333,-1.7341161,-1.9968154,-2.1629434,-2.2260215,-2.1845639,-2.0421207,-1.8070794,-1.4922277,-1.1141038,-0.6921664,-0.24781193,0.196698,0.61934924,0.99949485,1.3188816,1.5625821,1.7197527,1.7841798,1.7546058,1.6347905,1.4333208,1.1631691,0.84101546,0.48637837,0.12057588,-0.23440327,-0.5570941,-0.8277338,-1.029358,-1.1487837,-1.1773915,-1.1116906,-0.95361656,-0.71054137,-0.3950001
