0.0,-0.002707988,-0.0086567905,-0.016202666,-0.023477796,-0.028537136,-0.02951013,-0.024747422,-0.012953277,0.006703213,0.034507178,0.07014968,0.11271808,0.16072567,0.21217689,0.2646705,0.31552872,0.36195353,0.40119278,0.4307163,0.4483844,0.45260558,0.44246754,0.4178415,0.37944537,0.32886553,0.26853222,0.20165013,0.13208312,0.06419852,0.002677805,-0.04769911,-0.082287155,-0.096814275,-0.08761469,-0.051846527,0.012319709,0.10554915,0.22723554,0.37544936,0.5469398,0.7371972,0.94057196,1.1504496,1.3594725,1.559801,1.7434088,1.9023933,2.0292916,2.1173894,2.161009,2.155764,2.0987694,1.9887948,1.8263623,1.613768,1.3550464,1.0558554,0.7233046,0.3657227,-0.007625217,-0.3868531,-0.7618077,-1.1224207,-1.4590672,-1.7629046,-2.0261831,-2.2425132,-2.4070811,-2.5168016,-2.5704088,-2.5684702,-2.5133357,-2.409018,-2.2610104,-2.076052,-1.8618528,-1.6267774,-1.3795213,-1.1287774,-0.8829092,-0.64965105,-0.4358385,-0.24718305,-0.08810187,0.038396038,0.13076371,0.18890525,0.21410543,0.20890643,0.17693403,0.12268579,0.0512917,-0.031744923,-0.12080842,-0.2104274,-0.29551235,-0.371564,-0.43484646,-0.48251623,-0.512703,-0.52454066,-0.5181489,-0.49456796,-0.4556518,-0.40392557,-0.34241533,-0.2744637,-0.20353633,-0.1330285,-0.06609075,-0.0054697446,0.046616483,0.08857335,0.11948074,0.13910772,0.14788352,0.1468336,0.13748114,0.121722974,0.101685055,0.07957021,0.057502482,0.037381403,0.02075263,0.008703739,0.001790531,0.0
0.0,-0.0134977065,-0.03027405,-0.04774255,-0.063388675,-0.074950986,-0.080585815,-0.0790055,-0.069580235,-0.05239971,-0.028286466,0.0012348263,0.034018185,0.06741856,0.09844849,0.12396705,0.1408832,0.14636974,0.13806857,0.114283,0.074139506,0.017713318,-0.053894833,-0.13853046,-0.23301795,-0.3332459,-0.43431064,-0.530707,-0.616563,-0.6859078,-0.7329588,-0.75241685,-0.7397568,-0.6914955,-0.60542613,-0.48080936,-0.31850368,-0.12103276,0.10741498,0.36106676,0.63271016,0.9139102,1.1952853,1.4668368,1.7183129,1.9395959,2.1211052,2.254182,2.331455,2.3471622,2.297421,2.1804297,1.9965923,1.7485604,1.4411947,1.0814298,0.6780707,0.24150726,-0.21663147,-0.6838726,-1.14733,-1.5941473,-2.0119543,-2.389291,-2.7160034,-2.9835906,-3.1854863,-3.3172657,-3.3767726,-3.3641584,-3.2818367,-3.1343505,-2.9281657,-2.6713924,-2.373452,-2.0447013,-1.6960375,-1.3384773,-0.98276067,-0.6389695,-0.31618327,-0.022192333,0.2367331,0.45600238,0.6327883,0.76603633,0.85640377,0.90612715,0.91882926,0.8992802,0.853117,0.7865429,0.70601594,0.6179414,0.5283853,0.44281775,0.36589816,0.30131108,0.2516577,0.21840452,0.20189404,0.20140913,0.21528773,0.2410808,0.27574337,0.31584662,0.35780314,0.3980853,0.43343192,0.46103552,0.478687,0.48488835,0.478915,0.46083274,0.43146655,0.3923246,0.3454848,0.29344696,0.2389652,0.18486601,0.13386348,0.08838866,0.050432973,0.021425068,0.0021420473,-0.0073359357,-0.007626736,0.0
0.0,-0.033169597,-0.068068326,-0.10184011,-0.13173743,-0.15531193,-0.17058378,-0.17618139,-0.17143977,-0.15645589,-0.1320905,-0.09992635,-0.06217327,-0.021531984,0.018974619,0.05620126,0.08708985,0.10888763,0.1193495,0.11692419,0.10090427,0.07153568,0.030073706,-0.02121153,-0.07909258,-0.13949543,-0.19766654,-0.24838595,-0.28621805,-0.3057904,-0.30208585,-0.27073315,-0.20828538,-0.11246754,0.017619813,0.18134487,0.37646145,0.59908795,0.84376305,1.1035792,1.3703824,1.6350391,1.8877577,2.118454,2.3171456,2.4743543,2.5815105,2.6313326,2.6181655,2.5382671,2.390028,2.1741111,1.8935089,1.5535033,1.1615489,0.7270512,0.26108134,-0.22398686,-0.7148932,-1.1979479,-1.6595075,-2.0864542,-2.4666665,-2.789445,-3.0458913,-3.2292213,-3.334998,-3.3612735,-3.3086448,-3.1802044,-2.9814084,-2.7198467,-2.4049468,-2.0476017,-1.6597595,-1.2539684,-0.84292525,-0.4390044,-0.05383133,0.3021141,0.61984044,0.89211494,1.1136606,1.2812693,1.3938287,1.4522647,1.4594054,1.4197738,1.339316,1.2250885,1.084907,0.9269832,0.75956154,0.5905684,0.42729685,0.2761321,0.1423324,0.029873194,-0.058643315,-0.122011,-0.16037187,-0.17511113,-0.16869527,-0.14446655,-0.10640635,-0.05887814,-0.006363059,0.046791326,0.096606106,0.1396736,0.17331542,0.19569622,0.20588094,0.20384032,0.19040246,0.16715582,0.13631167,0.10053123,0.06273362,0.025892109,-0.0071710194,-0.033969343,-0.052520044,-0.061471943,-0.060194615,-0.048818644,-0.028227728,0.0
0.0,-0.030919429,-0.060093507,-0.08475408,-0.102485396,-0.111373216,-0.11012081,-0.09812649,-0.0755163,-0.043134186,-0.002483671,0.044365592,0.09491203,0.14638238,0.19590876,0.24071869,0.2783192,0.3066721,0.32434285,0.33062115,0.32560068,0.31021452,0.28622332,0.25615484,0.22319606,0.19104509,0.16372502,0.14537126,0.1400028,0.15128593,0.1823054,0.2353539,0.31174785,0.4116855,0.53415215,0.67687804,0.8363555,1.0079169,1.1858659,1.3636693,1.5341904,1.6899617,1.8234857,1.9275486,1.9955335,2.0217226,2.0015712,1.9319446,1.8113002,1.6398144,1.4194402,1.153896,0.8485848,0.51043725,0.1477062,-0.2303167,-0.61361045,-0.99177784,-1.3544147,-1.6914852,-1.9936837,-2.2527716,-2.4618814,-2.6157587,-2.71095,-2.745918,-2.721086,-2.638804,-2.503242,-2.3202176,-2.0969546,-1.8417985,-1.563887,-1.2727977,-0.978183,-0.6894099,-0.41522413,-0.16343151,0.059358012,0.2479428,0.39867643,0.5095473,0.58018816,0.61182064,0.607132,0.5700978,0.50575495,0.41993764,0.3189893,0.20946367,0.09782701,-0.00982399,-0.10801419,-0.19210878,-0.25848055,-0.30462557,-0.32922277,-0.33213416,-0.3143496,-0.27788052,-0.2256065,-0.16108708,-0.08834767,-0.011649043,0.06474531,0.13679205,0.20087492,0.25397757,0.29382178,0.31896204,0.32883105,0.3237378,0.30481783,0.27393878,0.23356979,0.1866182,0.1362484,0.085686326,0.03802821,-0.00394229,-0.037917383,-0.06219381,-0.07577027,-0.07839838,-0.070590965,-0.05358364,-0.02925378,0.0
0.0,-0.005521863,-0.01704655,-0.031475306,-0.04537437,-0.055234674,-0.057732638,-0.04997673,-0.02972455,0.0044398713,0.052983094,0.1153534,0.18997814,0.27432394,0.36501262,0.4579977,0.5487778,0.63265055,0.7049783,0.76146543,0.79841983,0.8129927,0.8033777,0.76896095,0.71041083,0.629703,0.5300746,0.41591176,0.2925734,0.1661554,0.04321077,-0.069564395,-0.16566503,-0.23911273,-0.28477752,-0.29867154,-0.27819496,-0.22232565,-0.13173956,-0.008853098,0.1422124,0.31575072,0.50466543,0.7007376,0.8949521,1.0778683,1.2400289,1.3723738,1.4666519,1.5158099,1.5143366,1.458552,1.3468226,1.179694,0.95993686,0.6924919,0.38433018,0.044219982,-0.31758422,-0.6897201,-1.0601482,-1.4166135,-1.7471304,-2.0404541,-2.2865305,-2.4769,-2.6050417,-2.6666405,-2.6597645,-2.584948,-2.4451783,-2.245775,-1.9941852,-1.6996857,-1.3730167,-1.0259546,-0.6708544,-0.3201549,0.014097065,0.32071245,0.5897835,0.8130482,0.98418444,1.0990207,1.1556532,1.1544702,1.09808,0.9911491,0.8401566,0.65308183,0.4390328,0.20783679,-0.030382933,-0.26564357,-0.48850998,-0.6904717,-0.8642685,-1.0041494,-1.106059,-1.167743,-1.1887676,-1.1704588,-1.1157633,-1.0290415,-0.9158009,-0.7823898,-0.6356582,-0.48261577,-0.3300894,-0.18440449,-0.051109627,0.06525771,0.16133513,0.23504066,0.2856008,0.3135135,0.32044014,0.3090417,0.28276423,0.24558875,0.20175767,0.15549728,0.11074632,0.07091101,0.03865671,0.015749207,0.0029539226,0.0
-0.0,0.01931346,0.038063325,0.05672009,0.075929604,0.09644707,0.119063556,0.14453055,0.17348625,0.20638865,0.24346037,0.284647,0.32959318,0.37763864,0.42783123,0.4789623,0.52961564,0.5782353,0.6232014,0.66291547,0.69588715,0.7208196,0.7366867,0.7428002,0.7388603,0.7249883,0.701737,0.6700796,0.63137585,0.5873159,0.5398462,0.49107754,0.4431815,0.39828044,0.35833436,0.32503083,0.29968652,0.28315964,0.27578473,0.27732766,0.28696784,0.3033087,0.32441434,0.34787562,0.3709001,0.3904241,0.40324295,0.4061525,0.39609736,0.37031865,0.3264943,0.2628674,0.17835307,0.07262273,-0.053840406,-0.19972092,-0.3628807,-0.5404046,-0.72867936,-0.923502,-1.1202155,-1.313864,-1.499369,-1.6717075,-1.8260956,-1.9581646,-2.0641248,-2.1409094,-2.1862917,-2.1989722,-2.1786323,-2.1259491,-2.042576,-1.9310818,-1.7948623,-1.6380141,-1.4651905,-1.2814295,-1.0919746,-0.90208936,-0.71687144,-0.5410782,-0.37896743,-0.23415953,-0.10952834,-0.0071235164,0.07187637,0.12717253,0.15932004,0.16967167,0.16028956,0.13383314,0.093426585,0.042512048,-0.015303508,-0.07640273,-0.13730632,-0.19480845,-0.2460955,-0.28884244,-0.3212825,-0.34225082,-0.3511978,-0.34817544,-0.33379665,-0.3091713,-0.27582195,-0.23558645,-0.19050993,-0.14273204,-0.09437849,-0.047456916,-0.0037675248,0.035172965,0.06818527,0.09446278,0.11358176,0.12549186,0.13048412,0.12914206,0.12227712,0.11085419,0.095910795,0.07847539,0.05949008,0.03974131,0.019803658,-0.0
0.0,-0.002276607,-0.0027895877,0.00028659136,0.008777344,0.02432732,0.04822885,0.08127196,0.12362537,0.17475583,0.23339516,0.29755336,0.3645836,0.43129528,0.4941061,0.5492334,0.5929069,0.6215997,0.6322558,0.62251043,0.5908846,0.536944,0.4614096,0.3662202,0.25452676,0.13063046,-0.00014585668,-0.13164233,-0.25710043,-0.36944577,-0.4615998,-0.52681077,-0.5589876,-0.55302054,-0.5050727,-0.41283184,-0.27570233,-0.09493271,0.12632985,0.3830711,0.66851526,0.97431594,1.2908152,1.607374,1.9127483,2.1955044,2.4444616,2.649132,2.8001444,2.889642,2.911621,2.8622127,2.7398818,2.5455394,2.282566,1.9567316,1.57603,1.1504221,0.6914983,0.21208093,-0.2742291,-0.7535292,-1.2121216,-1.6369958,-2.0162954,-2.3397381,-2.598974,-2.7878718,-2.9027154,-2.9423099,-2.907991,-2.8035364,-2.6349864,-2.4103794,-2.1394188,-1.8330743,-1.5031568,-1.1618494,-0.8212518,-0.49293214,-0.18750943,0.08571219,0.3190464,0.5066595,0.64471716,0.73145175,0.76714057,0.75400484,0.6960295,0.5987215,0.46881154,0.31391835,0.14219278,-0.038052198,-0.21869366,-0.39213058,-0.5515775,-0.6913047,-0.80682284,-0.89500207,-0.95412034,-0.9838491,-0.98517126,-0.9602464,-0.9122243,-0.8450252,-0.7630905,-0.67113,-0.5738674,-0.47579822,-0.3809827,-0.29286802,-0.2141606,-0.14674409,-0.09165317,-0.049094524,-0.018520035,0.0012611798,0.011935308,0.015514209,0.014149789,0.009952711,0.004816705,0.00026791927,-0.002655563,-0.003484398,-0.0023553267,0.0
0.0,-0.020930056,-0.03676913,-0.045768466,-0.04654727,-0.038176022,-0.020237751,0.0071366928,0.043262888,0.08692496,0.13642855,0.1896801,0.24428976,0.29769534,0.34729677,0.39060053,0.4253606,0.4497159,0.46230906,0.46238723,0.44987503,0.42541653,0.39038134,0.34683838,0.29749024,0.24557504,0.19473721,0.14887372,0.11196033,0.0878644,0.080156416,0.09192388,0.12559935,0.18280892,0.26425013,0.3696026,0.49748072,0.64542824,0.8099552,0.9866242,1.1701716,1.3546736,1.5337372,1.7007227,1.848977,1.9720771,2.064073,2.1197157,2.1346638,2.1056662,2.0307002,1.909073,1.7414756,1.529982,1.2780093,0.9902175,0.672374,0.33117512,-0.025965346,-0.391151,-0.7562537,-1.1131665,-1.4540641,-1.7716382,-2.0593169,-2.3114533,-2.5234802,-2.6920192,-2.8149524,-2.8914394,-2.921899,-2.907941,-2.852261,-2.758502,-2.6310885,-2.4750397,-2.295776,-2.0989132,-1.8900698,-1.6746831,-1.4578441,-1.2441566,-1.0376297,-0.84159464,-0.65866286,-0.4907135,-0.33891064,-0.20375325,-0.08514719,0.017503718,0.105191566,0.17919354,0.2409564,0.29198942,0.33376524,0.36763543,0.39476588,0.41609088,0.4322908,0.44379005,0.45077732,0.4532417,0.45102522,0.44388446,0.4315581,0.41383547,0.39062217,0.36199492,0.32824284,0.2898983,0.24774268,0.20279779,0.15629636,0.10963473,0.064310506,0.02184756,-0.016285269,-0.04876092,-0.07447595,-0.09262621,-0.102771424,-0.10487918,-0.099352576,-0.08703162,-0.06917193,-0.047397215,-0.02362988,0.0
0.0,-0.02096838,-0.04145899,-0.058163244,-0.067888394,-0.06778614,-0.05556223,-0.029654369,0.01063297,0.065041974,0.13233414,0.2103174,0.2959333,0.38539913,0.47439304,0.5582818,0.63236994,0.6921674,0.73365104,0.75351584,0.7493948,0.72003925,0.6654463,0.5869295,0.48712072,0.36990875,0.24030831,0.10426985,-0.031564735,-0.16015232,-0.27436805,-0.3673415,-0.43279567,-0.46536896,-0.4609082,-0.41671765,-0.33174706,-0.20671609,-0.044161417,0.15159716,0.37456688,0.61727196,0.87101203,1.1261827,1.3726423,1.600109,1.7985816,1.9587512,2.0723968,2.1327422,2.1347632,2.0754278,1.9538574,1.7714044,1.5316441,1.2402691,0.9049063,0.5348489,0.14072342,-0.26590112,-0.67294085,-1.0682431,-1.4400481,-1.77742,-2.070654,-2.3116293,-2.4941008,-2.6139128,-2.6691294,-2.6600747,-2.589286,-2.4613779,-2.282825,-2.0616758,-1.8072095,-1.5295463,-1.239241,-0.9468536,-0.66254294,-0.39568147,-0.15451209,0.05413782,0.22507459,0.35488397,0.441995,0.48666507,0.49088803,0.45822904,0.3935982,0.30297497,0.193093,0.07110511,-0.05575513,-0.18050885,-0.2967349,-0.39883897,-0.4822726,-0.5436927,-0.5810583,-0.5936612,-0.58208805,-0.5481237,-0.49459732,-0.42518243,-0.34416357,-0.2561811,-0.1659648,-0.07807898,0.0033167053,0.074678466,0.13324028,0.17713511,0.20545514,0.21826044,0.21652754,0.20204927,0.17728719,0.14518794,0.108974,0.07192148,0.037135687,0.0073427884,-0.015297484,-0.029339842,-0.034158256,-0.029997714,-0.017971313,0.0
-0.0,0.030274803,0.054049257,0.07182677,0.08464205,0.09395156,0.10150287,0.10919193,0.11891608,0.13243169,0.15122692,0.17641117,0.20863447,0.24803609,0.2942254,0.3462992,0.4028883,0.4622386,0.52231055,0.5809044,0.63579124,0.68485177,0.7262082,0.7583456,0.7802143,0.7913047,0.79169387,0.78205705,0.76364446,0.73822355,0.70798856,0.67544246,0.6432543,0.614103,0.5905145,0.5746952,0.5683814,0.5727029,0.5880743,0.61411935,0.6496323,0.6925817,0.74015784,0.788861,0.83462965,0.8730053,0.89932394,0.90892917,0.8973953,0.86075264,0.79570204,0.6998114,0.5716813,0.4110728,0.21899346,-0.002272978,-0.24918409,-0.51701385,-0.79997855,-1.0914127,-1.3839858,-1.6699514,-1.9414282,-2.1906853,-2.4104354,-2.5941136,-2.7361364,-2.8321283,-2.879102,-2.875589,-2.8217168,-2.71922,-2.5713918,-2.3829768,-2.1600044,-1.9095732,-1.6396004,-1.3585242,-1.0750036,-0.79760087,-0.5344718,-0.29307452,-0.07990781,0.09971277,0.24182704,0.343948,0.40512353,0.4259315,0.4084173,0.35597408,0.27317202,0.16554286,0.039333258,-0.098768055,-0.24191086,-0.38336524,-0.5167901,-0.63647574,-0.7375549,-0.8161718,-0.8696001,-0.8963118,-0.89599013,-0.8694913,-0.81875396,-0.74666756,-0.6568995,-0.5536989,-0.441678,-0.3255865,-0.21009196,-0.099568315,0.0020874238,0.09161305,0.16649647,0.22505437,0.26646143,0.2907395,0.29870132,0.29185772,0.2722911,0.24250531,0.20525809,0.1633869,0.11963793,0.07650558,0.036092922,-0.0
0.0,-0.008583227,-0.017759684,-0.026090283,-0.03196879,-0.03374418,-0.029849896,-0.018931188,3.8122253e-05,0.027655184,0.06401402,0.10865855,0.16057043,0.21819259,0.27948406,0.34201217,0.40306732,0.4598068,0.50940686,0.54922867,0.57697666,0.5908518,0.5896789,0.57301354,0.5412104,0.49545363,0.43774542,0.37085086,0.29820055,0.2237524,0.15182099,0.08687985,0.033344094,-0.0046543805,-0.023489313,-0.02025113,0.0070674988,0.05941696,0.13657995,0.23710781,0.35830972,0.49629894,0.646094,0.80177265,0.9566752,1.1036447,1.235307,1.3443621,1.4238899,1.4676497,1.4703634,1.4279686,1.3378314,1.1989077,1.0118492,0.7790386,0.5045652,0.1941281,-0.1451229,-0.50480735,-0.87558365,-1.2474588,-1.6101348,-1.9533632,-2.2673051,-2.54288,-2.772088,-2.948295,-3.0664675,-3.1233475,-3.1175647,-3.049679,-2.922147,-2.7392244,-2.5068011,-2.2321773,-1.9237956,-1.5909246,-1.2433281,-0.89091766,-0.54340756,-0.20998447,0.10099233,0.3822547,0.6278379,0.8332358,0.9955013,1.1132773,1.1867663,1.2176441,1.2089162,1.1647296,1.0901494,0.9909057,0.87313145,0.7430931,0.6069339,0.47043514,0.33880827,0.21652222,0.10717687,0.013421106,-0.063078955,-0.12162662,-0.16243553,-0.18653019,-0.19561657,-0.19192667,-0.17805073,-0.15675904,-0.13083255,-0.102902636,-0.075314015,-0.050012227,-0.028465584,-0.011620267,0.00010730485,0.006803716,0.008999584,0.0075843157,0.0036971217,-0.0013914964,-0.00640802,-0.010198774,-0.011843226,-0.010748355,-0.00671938,0.0
0.0,-0.022492107,-0.053743035,-0.0901313,-0.12783284,-0.1630531,-0.19225277,-0.21235622,-0.22092903,-0.2163178,-0.19774225,-0.16533917,-0.120150745,-0.06406136,0.00031166486,0.069774285,0.14074099,0.20944943,0.27218193,0.32549313,0.3664213,0.39267942,0.40281048,0.39630094,0.37364438,0.3363517,0.28690478,0.22865736,0.16568519,0.102591895,0.044281043,-0.0042962665,-0.038405553,-0.053792495,-0.046931513,-0.015248298,0.04269613,0.12707067,0.2366929,0.3690135,0.5201609,0.6850521,0.8575607,1.0307429,1.1971041,1.3489003,1.4784647,1.5785358,1.6425802,1.665093,1.6418642,1.570194,1.4490536,1.2791744,1.0630769,0.80501056,0.51083726,0.18783754,-0.15553889,-0.5099754,-0.8656263,-1.212477,-1.5407224,-1.8411278,-2.1053727,-2.32636,-2.4984736,-2.617779,-2.6821525,-2.691342,-2.6469498,-2.5523427,-2.4124918,-2.23375,-2.0235794,-1.7902325,-1.5424193,-1.2889447,-1.0383652,-0.7986565,-0.5769143,-0.37909973,-0.20983991,-0.072290674,0.031934973,0.10276502,0.14160691,0.15121463,0.13550474,0.099324696,0.048185077,-0.012028307,-0.07535111,-0.1360331,-0.18880954,-0.22914228,-0.25341868,-0.25909975,-0.24481186,-0.21037918,-0.1567949,-0.086135685,-0.001424722,0.09355151,0.19445956,0.29665834,0.3954522,0.4863367,0.56523466,0.6287056,0.6741145,0.69976187,0.70495725,0.6900437,0.6563632,0.60617185,0.5425071,0.46901295,0.3897364,0.30890167,0.2306766,0.15894519,0.09709364,0.047827438,0.013023985,-0.006367607,-0.010375769,0.0
-0.0,0.0099187065,0.02321194,0.04123186,0.064965025,0.094939604,0.13116199,0.17308673,0.21962227,0.2691706,0.31970388,0.36886752,0.41411075,0.45283464,0.48254836,0.50102824,0.50646806,0.497614,0.47387406,0.43539637,0.38311252,0.31873786,0.24473222,0.16421895,0.08086279,-0.0012818238,-0.077954665,-0.14489049,-0.19803035,-0.23373482,-0.24898562,-0.24156737,-0.21022135,-0.15475997,-0.07613664,0.023531394,0.14099506,0.27195615,0.41119862,0.55277115,0.69020224,0.8167509,0.925676,1.0105162,1.0653671,1.0851439,1.0658197,1.004627,0.90021116,0.75273496,0.5639212,0.33703598,0.076809786,-0.21070331,-0.5183105,-0.8379312,-1.1608676,-1.4781116,-1.7806674,-2.0598724,-2.3077106,-2.517099,-2.6821477,-2.798366,-2.8628187,-2.8742237,-2.8329866,-2.7411706,-2.6024024,-2.4217238,-2.2053876,-1.9606115,-1.6953006,-1.4177476,-1.136324,-0.8591741,-0.59393156,-0.34745055,-0.12558699,0.06698064,0.22687842,0.35210544,0.4420475,0.49743348,0.52023757,0.51353675,0.48132572,0.42830288,0.35963503,0.28071353,0.19691062,0.11334795,0.034689218,-0.03504009,-0.092593074,-0.1355996,-0.1626207,-0.17315407,-0.16759752,-0.14717066,-0.113799736,-0.069974996,-0.018587427,0.037247006,0.09436436,0.1497235,0.20056312,0.24453302,0.27979815,0.30511087,0.3198435,0.32398766,0.31811592,0.3033124,0.2810752,0.2531984,0.22164012,0.18838403,0.1553046,0.12404283,0.09589769,0.071746066,0.05198775,0.036526103,0.024781171,0.015736934,0.008019095,-0.0
0.0,-0.020158887,-0.041194562,-0.061141044,-0.0781582,-0.09065258,-0.09738246,-0.097541206,-0.09081277,-0.077398226,-0.05800819,-0.03382622,-0.006439411,0.022256654,0.050173458,0.07516243,0.095154054,0.10829967,0.113103114,0.10854015,0.09415389,0.07012364,0.03729954,-0.0027959733,-0.048006494,-0.09561392,-0.1424465,-0.18501534,-0.21967505,-0.24280235,-0.25098208,-0.2411932,-0.21098672,-0.15864421,-0.083310954,0.014904451,0.13486978,0.27441308,0.43034917,0.5985585,0.7741022,0.9513838,1.1243418,1.2866708,1.4320601,1.5544404,1.6482321,1.7085766,1.7315481,1.7143335,1.655372,1.5544503,1.4127434,1.2328058,1.0185102,0.7749267,0.50816435,0.22516508,-0.066534005,-0.35906258,-0.6444933,-0.91511685,-1.1637189,-1.3838263,-1.5699309,-1.7176741,-1.8239866,-1.8871777,-1.9069715,-1.8844886,-1.8221767,-1.723688,-1.5937172,-1.437799,-1.262081,-1.0730759,-0.87741035,-0.6815696,-0.4916622,-0.31320518,-0.1509379,-0.008678037,0.110781826,0.20573169,0.27555266,0.3206798,0.34252295,0.34334755,0.32612374,0.29435304,0.2518768,0.20268051,0.15070054,0.09964054,0.052809898,0.012987936,-0.01768111,-0.03775528,-0.04652546,-0.04400847,-0.030901724,-0.00850753,0.02137262,0.056563824,0.094659105,0.13316679,0.16965884,0.2019072,0.22800623,0.24647456,0.25632647,0.257117,0.24895218,0.23246935,0.20878607,0.17942229,0.14620157,0.11113346,0.076289214,0.043673705,0.015101324,-0.007912611,-0.02424572,-0.033235498,-0.0347199,-0.029046291,-0.01704973,0.0
-0.0,0.0025790387,0.0063916263,0.012393528,0.02142471,0.034118135,0.050822176,0.07154158,0.09590162,0.12313661,0.15210743,0.18134302,0.2091088,0.23349653,0.25252947,0.2642812,0.26699778,0.25921944,0.23989224,0.20846513,0.16496597,0.11004981,0.045017816,-0.028195823,-0.10707337,-0.18859129,-0.2693322,-0.34561965,-0.41367453,-0.46978503,-0.5104822,-0.5327129,-0.5340033,-0.5126035,-0.46760467,-0.3990273,-0.3078686,-0.19611076,-0.06668766,0.07659448,0.22917278,0.38588253,0.5411411,0.6891579,0.82415706,0.94060594,1.0334454,1.0983001,1.1316717,1.1310976,1.095274,1.0241346,0.9188811,0.7819622,0.6170089,0.42871362,0.22267309,0.0051905294,-0.21695113,-0.43673638,-0.64717555,-0.8415612,-1.0137211,-1.1582435,-1.270677,-1.3476942,-1.3872081,-1.3884444,-1.3519588,-1.2796057,-1.1744559,-1.0406678,-0.88331777,-0.7081987,-0.5215914,-0.3300208,-0.14001131,0.04216241,0.21070097,0.36048663,0.48725784,0.5877449,0.65976226,0.70225734,0.71530926,0.7000855,0.65875345,0.5943552,0.5106512,0.41193908,0.3028583,0.18818581,0.07263875,-0.039319053,-0.14364512,-0.2368642,-0.31618246,-0.3795657,-0.42578107,-0.45440197,-0.46577358,-0.4609487,-0.4415917,-0.40986118,-0.36827484,-0.31956598,-0.266536,-0.21191573,-0.15823652,-0.10771847,-0.06218565,-0.023003727,0.0089507215,0.033293895,0.050108604,0.05989446,0.06349498,0.0620088,0.056690257,0.04884582,0.03973092,0.03045808,0.021916073,0.014710007,0.009123319,0.005105014,0.0022824786,-0.0
0.0,-0.029248707,-0.06369012,-0.10000176,-0.13477425,-0.16472255,-0.18688451,-0.19879699,-0.19863728,-0.18532701,-0.1585859,-0.11894348,-0.06769704,-0.0068260585,0.0611317,0.1332424,0.20635664,0.27731067,0.3431227,0.40118822,0.44945002,0.48654264,0.51189655,0.52579904,0.5294066,0.52470636,0.5144279,0.5019099,0.49092507,0.48547485,0.48956177,0.50694996,0.5409282,0.59408593,0.6681158,0.76365066,0.88014805,1.0158285,1.167667,1.3314526,1.5019007,1.6728256,1.8373616,1.9882272,2.118018,2.219518,2.2860184,2.311626,2.2915454,2.222328,2.1020725,1.9305669,1.709364,1.441786,1.1328645,0.7891952,0.41874173,0.030571867,-0.36545262,-0.7590227,-1.139751,-1.4975444,-1.8229814,-2.1076503,-2.3444598,-2.5278976,-2.6542256,-2.7216089,-2.7301683,-2.6819572,-2.5808644,-2.4324431,-2.243678,-2.0226984,-1.7784489,-1.5203333,-1.2578497,-1.0002172,-0.7560329,-0.53295594,-0.33743522,-0.1744953,-0.04758616,0.041499935,0.0926381,0.107310094,0.08847939,0.04040328,-0.031603552,-0.12144344,-0.2225384,-0.32814264,-0.4316523,-0.5269024,-0.6084302,-0.671701,-0.71328336,-0.7309666,-0.7238193,-0.692185,-0.6376166,-0.5627571,-0.47117066,-0.36713314,-0.25539598,-0.14093435,-0.028686898,0.07668768,0.1710391,0.2509206,0.31373942,0.35786533,0.38268092,0.38858172,0.37692112,0.34990695,0.31045452,0.26200387,0.20831421,0.15324298,0.1005228,0.05355161,0.0152002955,-0.012344418,-0.02769928,-0.030356212,-0.020704376,0.0
-0.0,0.012819735,0.020461006,0.023729106,0.023737237,0.021791762,0.01926652,0.017476317,0.017556416,0.02035689,0.026358888,0.035617344,0.047736168,0.061876442,0.07679782,0.09093321,0.10248949,0.109574206,0.11033338,0.1031018,0.08654833,0.0598148,0.022631776,-0.02458639,-0.08068522,-0.14374886,-0.21112254,-0.2794761,-0.34491104,-0.40310654,-0.44949818,-0.47948286,-0.4886426,-0.4729747,-0.4291177,-0.3545663,-0.24785689,-0.1087208,0.061806526,0.26133025,0.48609218,0.73102987,0.98989004,1.2554013,1.5194958,1.7735718,2.008796,2.2164226,2.3881216,2.5163088,2.5944495,2.6173413,2.5813475,2.4845798,2.327021,2.1105764,1.8390573,1.5180911,1.1549635,0.7583944,0.33826053,-0.09472472,-0.52937734,-0.9544137,-1.3588358,-1.7323035,-2.0654833,-2.3503623,-2.5805075,-2.7512696,-2.8599186,-2.9057095,-2.8898697,-2.8155162,-2.6875057,-2.5122204,-2.2973058,-2.0513558,-1.7835858,-1.503475,-1.2204196,-0.94339335,-0.68063754,-0.43938687,-0.22564638,-0.04402572,0.102371275,0.2119862,0.28478304,0.3221671,0.32684526,0.30264002,0.25426516,0.18707348,0.106789984,0.019241603,-0.069904536,-0.15538178,-0.23253517,-0.29749486,-0.34730238,-0.37999108,-0.39461365,-0.39122167,-0.37079772,-0.33514658,-0.28674987,-0.22859868,-0.16400872,-0.09642422,-0.029233493,0.034409806,0.09173783,0.1404969,0.17903537,0.20635964,0.22214623,0.22671856,0.22098652,0.20635557,0.18461016,0.15778187,0.12800595,0.097379714,0.06782853,0.040988375,0.01811113,-0.0
