0.0,0.016374964,0.03214191,0.047312446,0.061899032,0.07590757,0.08933241,0.10215452,0.11434308,0.12586004,0.13666779,0.14673898,0.15606686,0.16467291,0.17260832,0.17994791,0.18677716,0.19317582,0.19920284,0.20488663,0.21022274,0.21517844,0.21970248,0.22373685,0.22722788,0.23013426,0.23243085,0.23410845,0.23517102,0.23563212,0.23551151,0.23483242,0.23361902,0.23189484,0.22968261,0.22700611,0.22389343,0.22038017,0.21651043,0.21233457,0.20790403,0.20326412,0.19844742,0.1934689,0.18832408,0.18299003,0.17742786,0.17158593,0.16540302,0.15881132,0.1517395,0.1441162,0.13587391,0.12695388,0.11731158,0.10692222,0.09578448,0.08392064,0.071371995,0.058190055,0.044426214,0.030122943,0.015309151,0.0
0.0,0.012957505,0.02554261,0.03780641,0.049783476,0.06149046,0.07292635,0.08407403,0.09490354,0.1053774,0.115456946,0.12510781,0.13430235,0.14301805,0.1512332,0.15892227,0.16605414,0.17259455,0.1785123,0.18378682,0.18841328,0.19240303,0.19577889,0.19856723,0.20079105,0.20246676,0.20360544,0.20421715,0.20431538,0.20392035,0.20306052,0.20177284,0.20010187,0.19809783,0.19581336,0.19329953,0.1906018,0.18775609,0.18478526,0.18169536,0.17847271,0.17508286,0.17147306,0.16757913,0.16333577,0.15868746,0.15359658,0.14804624,0.1420374,0.13558246,0.12869799,0.12139916,0.11369629,0.105593026,0.097085096,0.08816011,0.07879924,0.06898128,0.058688305,0.04791034,0.036646795,0.024903573,0.01268738,0.0
0.0,0.012088461,0.023851592,0.035346795,0.046610784,0.057659544,0.06849236,0.07909736,0.089456365,0.099548385,0.10935209,0.118847944,0.12801991,0.13685593,0.14534616,0.15347905,0.16123627,0.16858883,0.17549674,0.18191339,0.18779394,0.1931054,0.19783518,0.20199478,0.2056172,0.2087484,0.21143535,0.2137155,0.21561106,0.2171304,0.21827431,0.21904323,0.21944097,0.21947375,0.21914598,0.21845646,0.21739775,0.21595895,0.21412969,0.21190262,0.20927323,0.206237,0.20278622,0.19890785,0.19458348,0.18979083,0.18450584,0.17870426,0.17236243,0.16545698,0.15796399,0.14985804,0.14111198,0.13169804,0.12159055,0.110770114,0.09922828,0.086971104,0.074020036,0.06040859,0.04617506,0.031352844,0.01596133,0.0
0.0,0.016319107,0.032112725,0.047358807,0.062045004,0.076171875,0.089753844,0.10281684,0.115392424,0.1275096,0.13918686,0.15042701,0.16121624,0.17152716,0.18132342,0.19056399,0.19920585,0.20720583,0.214523,0.22112247,0.22698021,0.2320872,0.2364516,0.24009785,0.24306361,0.24539511,0.2471422,0.24835435,0.24907792,0.24935545,0.24922599,0.24872503,0.24788293,0.24672161,0.24525042,0.24346313,0.24133816,0.23884308,0.23594292,0.23260996,0.22883165,0.22461332,0.21997443,0.21493942,0.20952691,0.20374118,0.1975684,0.1909778,0.18392554,0.17635952,0.1682237,0.15946253,0.15002611,0.13987589,0.12898919,0.117360614,0.10499922,0.09192312,0.07815452,0.06371805,0.048642624,0.03296488,0.016731653,0.0
0.0,0.012370262,0.024483208,0.03633603,0.047911055,0.05918274,0.07012477,0.080715775,0.09094299,0.10080318,0.11030125,0.11944651,0.1282478,0.13670853,0.14482298,0.15257485,0.15993832,0.16688143,0.17337082,0.17937717,0.18488014,0.18987235,0.19436124,0.1983681,0.20192435,0.20506562,0.20782487,0.2102262,0.21227999,0.21398062,0.21530658,0.21622327,0.21668793,0.2166566,0.21609254,0.21497566,0.21331064,0.21113113,0.20849691,0.205484,0.20217018,0.19862118,0.1948814,0.19097033,0.18688336,0.18259403,0.17805636,0.17320731,0.16797023,0.16225955,0.15598603,0.14906159,0.14140359,0.13293867,0.123606585,0.11336378,0.102186315,0.0900716,0.077038944,0.06312846,0.048397996,0.03291757,0.01676154,0.0
0.0,0.014991831,0.029488761,0.0434824,0.05695616,0.06988718,0.082249925,0.09402004,0.1051772,0.11570651,0.12559864,0.13484934,0.14345928,0.15143494,0.15879047,0.16554967,0.17174625,0.17742094,0.18261543,0.18736549,0.19169644,0.19562307,0.19915393,0.20229769,0.20506842,0.20748831,0.20958696,0.21139854,0.21295738,0.21429214,0.21541919,0.21633637,0.21701963,0.21742463,0.21749349,0.21716498,0.21638493,0.21511407,0.2133321,0.21103753,0.20824356,0.20497058,0.20123662,0.19704796,0.19239287,0.18724105,0.18154958,0.17527384,0.16837984,0.16085376,0.15270521,0.14396356,0.13466895,0.12486129,0.11457109,0.103814274,0.092592165,0.08089511,0.06870804,0.056015465,0.042804703,0.029067224,0.014798858,0.0
0.0,0.016202599,0.03188292,0.047024526,0.061600406,0.07558122,0.088945076,0.10168607,0.11381871,0.12537634,0.13640364,0.14694521,0.15703407,0.1666832,0.17588283,0.18460377,0.19280519,0.20044467,0.20748691,0.21390936,0.21970347,0.22487243,0.22942713,0.23338261,0.2367562,0.23956762,0.24183983,0.24359937,0.24487524,0.24569644,0.24608845,0.24606982,0.24564976,0.24482726,0.24359192,0.24192543,0.23980372,0.2371989,0.23408204,0.23042685,0.22621472,0.2214396,0.21611086,0.21025234,0.20389716,0.19708002,0.18982965,0.18216425,0.17409082,0.16560797,0.15670979,0.14738886,0.13763699,0.12744436,0.11679846,0.10568468,0.09408896,0.082001954,0.069423534,0.056365907,0.04285475,0.028927384,0.014627965,0.0
0.0,0.015818825,0.031184038,0.046109058,0.060609665,0.0747027,0.0884027,0.10171739,0.11464368,0.12716587,0.13925733,0.15088542,0.16201797,0.17262876,0.1826996,0.19221921,0.20118,0.20957589,0.21740216,0.22465728,0.23134443,0.23747097,0.24304587,0.2480766,0.2525678,0.2565225,0.25994536,0.26284564,0.26523873,0.26714486,0.26858518,0.26957613,0.2701242,0.27022183,0.26984656,0.26896244,0.2675246,0.26548517,0.2628002,0.25943595,0.25537306,0.250607,0.24514546,0.23900269,0.23219384,0.22473025,0.21661717,0.20785436,0.1984393,0.18837231,0.17766245,0.1663325,0.15442161,0.14198421,0.12908554,0.115794286,0.10217443,0.08827781,0.07413961,0.059777465,0.045193873,0.030380392,0.015321921,0.0
0.0,0.01685847,0.033176046,0.04895027,0.064167365,0.078805394,0.09284275,0.10626853,0.11909059,0.1313379,0.14305581,0.15429503,0.1650977,0.17548524,0.18545172,0.1949648,0.2039732,0.21241757,0.22024152,0.22740059,0.23386832,0.2396387,0.24472517,0.24915557,0.25296444,0.25618428,0.25883853,0.26093814,0.26248175,0.2634588,0.26385364,0.26365024,0.26283634,0.26140708,0.259367,0.2567297,0.25351515,0.2497455,0.24544102,0.24061823,0.23529013,0.22946817,0.22316432,0.21639211,0.20916627,0.20150207,0.19341491,0.1849209,0.17603761,0.16678424,0.15718058,0.1472445,0.13698906,0.12641999,0.11553434,0.10432039,0.09275883,0.08082474,0.06849032,0.055727802,0.0425126,0.028825887,0.014656269,0.0
0.0,0.014418664,0.02810669,0.04108294,0.05337688,0.06502756,0.07608042,0.08658119,0.096568085,0.10606532,0.115081176,0.12361194,0.13165048,0.13919598,0.14626074,0.15287101,0.15906209,0.16486955,0.17032085,0.17543067,0.1802013,0.18462768,0.18870407,0.19242921,0.19580758,0.19884568,0.20154528,0.2038967,0.20587598,0.20744798,0.20857458,0.20922437,0.2093795,0.20903681,0.20820327,0.20688806,0.20509532,0.20282014,0.20004886,0.19676329,0.19294688,0.18859132,0.18370143,0.17829724,0.17241271,0.1660915,0.15938069,0.15232415,0.1449574,0.13730522,0.12938285,0.12119951,0.11276254,0.104079895,0.095159635,0.08600652,0.07661647,0.066970155,0.05702717,0.046722762,0.03596948,0.024664938,0.012705151,0.0
0.0,0.014836706,0.0291025,0.042787924,0.055892855,0.06842362,0.08038746,0.091788284,0.102627076,0.11290699,0.12263987,0.1318493,0.14056793,0.14882961,0.15666026,0.16407135,0.1710584,0.17760412,0.18368416,0.18927316,0.19434945,0.19889782,0.2029107,0.20638756,0.20933285,0.21175306,0.21365401,0.21503982,0.21591341,0.21627803,0.21613757,0.21549527,0.21435122,0.21270078,0.21053599,0.20785022,0.20464467,0.20093389,0.19674803,0.19213083,0.18713428,0.18181163,0.1762103,0.17036575,0.16429773,0.15800978,0.15149242,0.14472914,0.13770308,0.13040178,0.12281838,0.11495007,0.106795795,0.09835573,0.08963293,0.080635875,0.071379244,0.06188103,0.05215664,0.042212613,0.032043368,0.021632534,0.010958264,0.0
0.0,0.015805282,0.03129887,0.046474952,0.06130741,0.07575296,0.08975709,0.103262685,0.11621979,0.12859483,0.14037703,0.15158018,0.16223942,0.1724034,0.18212377,0.19144394,0.20038942,0.20896137,0.21713504,0.22486407,0.23209034,0.2387577,0.24482554,0.25027817,0.25512663,0.25940233,0.26314464,0.2663868,0.2691444,0.27140903,0.27314895,0.27431574,0.2748563,0.27472696,0.27390572,0.27239832,0.27023542,0.26746172,0.26412076,0.26024112,0.25582883,0.25086787,0.24532914,0.23918352,0.23241511,0.22502944,0.2170533,0.20852686,0.19949128,0.18997686,0.17999625,0.16954383,0.15860002,0.14713767,0.13512784,0.12254348,0.10936132,0.09556311,0.08113737,0.06608223,0.05040869,0.034142464,0.017323125,0.0
0.0,0.01801213,0.03544564,0.052297056,0.06857213,0.08428865,0.09947577,0.11416885,0.12840144,0.14219804,0.15557097,0.16852207,0.18104796,0.19314486,0.20481038,0.21604094,0.2268266,0.23714608,0.24696498,0.256238,0.26491427,0.27294302,0.28027835,0.2868828,0.29273036,0.2978098,0.30212632,0.3057001,0.30855963,0.31073165,0.3122314,0.31305715,0.31319177,0.31260914,0.31128195,0.30918682,0.30630577,0.30262613,0.2981407,0.29285026,0.28676754,0.27992105,0.27235633,0.26413316,0.25531793,0.24597315,0.23614666,0.22586474,0.21513182,0.20393696,0.19226411,0.18010204,0.16745028,0.15431973,0.14072908,0.12669975,0.11225145,0.09739952,0.08215364,0.06651764,0.050490074,0.03406572,0.01723779,0.0
0.0,0.013124588,0.026041068,0.038715336,0.05111248,0.063196786,0.07493079,0.08627638,0.097199604,0.107678145,0.11770828,0.12730731,0.13650931,0.14535466,0.15387693,0.16209157,0.16999036,0.17754291,0.1847038,0.1914222,0.19765076,0.20335248,0.20850544,0.21310596,0.21717016,0.22073244,0.22384003,0.22654423,0.22889006,0.23090783,0.23260868,0.23398483,0.23501329,0.23566073,0.23588766,0.23565036,0.23490117,0.23358868,0.23165967,0.22906458,0.22576591,0.22174639,0.21701394,0.21160063,0.20555574,0.19893597,0.19179596,0.1841816,0.1761262,0.16764821,0.15874988,0.1494172,0.13962321,0.12933531,0.118525736,0.10718161,0.095310844,0.08294126,0.070113234,0.05686829,0.043236967,0.029229324,0.014830141,0.0
0.0,0.016960774,0.033455756,0.0494632,0.06498581,0.080045804,0.094673924,0.108898066,0.122736335,0.13619605,0.14927666,0.16197298,0.17427607,0.1861711,0.19763425,0.20863135,0.21912022,0.22905669,0.23840216,0.24712995,0.25522792,0.26269668,0.26954445,0.27578053,0.28140944,0.28642762,0.2908235,0.2945809,0.29768443,0.3001236,0.30189362,0.30299187,0.30341247,0.30314258,0.30216354,0.30045745,0.29801583,0.29484665,0.29097494,0.28643674,0.2812684,0.27549607,0.26913017,0.26216665,0.25459433,0.24640447,0.23759787,0.22818725,0.21819447,0.20764524,0.19656311,0.18496451,0.17285466,0.16022472,0.14705098,0.13329759,0.11892349,0.103891954,0.088180445,0.07178712,0.054731976,0.03705221,0.018793495,0.0
0.0,0.013192977,0.02596536,0.03829555,0.050160762,0.06153879,0.0724083,0.082748726,0.09254124,0.1017718,0.11043561,0.11854082,0.12610935,0.13317356,0.13976987,0.14593187,0.15168577,0.15705012,0.16203937,0.16666934,0.1709614,0.17494345,0.1786474,0.18210474,0.18534288,0.1883838,0.19124496,0.19394045,0.19648008,0.19886512,0.20108132,0.20309258,0.20483816,0.20623589,0.20719115,0.20760968,0.20741126,0.20654154,0.20497882,0.2027344,0.19984597,0.19636609,0.1923489,0.18783875,0.1828637,0.17743462,0.17154853,0.16519357,0.15835315,0.15100852,0.14314047,0.13473228,0.12577416,0.116268404,0.106233254,0.09570373,0.08472917,0.07336837,0.061683442,0.049733207,0.03756669,0.025217244,0.012698074,0.0
0.0,0.0134298075,0.02640694,0.03892652,0.050993063,0.06262041,0.073829114,0.08464165,0.095076494,0.105142936,0.114838235,0.12414777,0.1330474,0.14150657,0.14949149,0.1569685,0.16390808,0.17028956,0.17610525,0.18136205,0.18607934,0.19028291,0.1939972,0.1972388,0.2000143,0.2023242,0.20417124,0.20556957,0.20654984,0.20715809,0.20744844,0.20747308,0.2072733,0.2068738,0.20628053,0.2054814,0.20444888,0.20314428,0.20152293,0.19953915,0.19715,0.19431698,0.19100672,0.18719184,0.18285285,0.17798083,0.17257872,0.16665922,0.16023844,0.15332742,0.14592463,0.13801315,0.12956391,0.12054364,0.110924646,0.10069339,0.08985531,0.078434974,0.06647188,0.054013018,0.041104387,0.027783895,0.01407759,0.0
0.0,0.014610847,0.028638177,0.04211961,0.05508439,0.06755021,0.07952302,0.09099964,0.10197217,0.11243214,0.12237317,0.13179146,0.14068447,0.1490489,0.15687846,0.16416255,0.17088611,0.17703089,0.18257798,0.18751173,0.1918239,0.19551744,0.19860807,0.20112318,0.20309824,0.2045719,0.20558174,0.20616186,0.20634289,0.2061535,0.20562255,0.20478046,0.20365936,0.20229162,0.20070702,0.1989287,0.19696933,0.19482824,0.19249074,0.18992983,0.18710983,0.18399034,0.18052953,0.17668594,0.17241973,0.16769446,0.16248037,0.15675846,0.15052402,0.1437872,0.13656932,0.12889537,0.12078521,0.11224651,0.10327223,0.0938431,0.08393376,0.07351956,0.062581874,0.051111057,0.03910712,0.026578477,0.013538551,0.0
0.0,0.016877973,0.033095773,0.04864485,0.0635191,0.07771717,0.09124525,0.10411942,0.11636654,0.1280228,0.13912952,0.14972661,0.15984575,0.16950524,0.17870857,0.1874467,0.19570258,0.20345555,0.2106841,0.21736671,0.22348142,0.22900541,0.2339153,0.23818858,0.24180631,0.24475631,0.24703532,0.24864888,0.24960817,0.24992512,0.24960816,0.24866173,0.24709055,0.24490783,0.24214287,0.23884371,0.2350716,0.23088877,0.22634442,0.22146565,0.21625762,0.21071243,0.20482232,0.19859059,0.1920363,0.18519127,0.17809176,0.1707682,0.16323677,0.1554951,0.1475227,0.13928458,0.13073613,0.12182673,0.11250163,0.10270246,0.09236762,0.08143324,0.069834955,0.05751048,0.044403095,0.03046625,0.015668858,0.0
0.0,0.01599576,0.031538572,0.046596456,0.06114921,0.07518378,0.08868724,0.10163964,0.11400913,0.12575142,0.13681479,0.14714964,0.1567207,0.16551834,0.17356592,0.18092021,0.18766446,0.19389506,0.19970529,0.20517096,0.2103418,0.21524034,0.21986662,0.22420545,0.22823344,0.23192462,0.23525523,0.2382084,0.24077801,0.24297017,0.24480052,0.24628766,0.24744463,0.24827136,0.24875072,0.24884807,0.24851462,0.24769309,0.24632473,0.24435717,0.24175075,0.23848216,0.23454459,0.22994474,0.22469819,0.21882427,0.2123406,0.20525767,0.19757432,0.18927556,0.18033424,0.17071663,0.16039072,0.14933418,0.13753897,0.12501097,0.11176476,0.097816244,0.08317719,0.06785441,0.05185448,0.035191186,0.017891984,0.0
0.0,0.01550788,0.030687025,0.04552075,0.05998226,0.07403705,0.08764643,0.10077108,0.11337386,0.12542163,0.13688625,0.14774522,0.15798229,0.16758782,0.17655832,0.18489493,0.19260107,0.19967973,0.20613116,0.2119511,0.2171301,0.22165409,0.22550763,0.22867987,0.23117253,0.23300742,0.23422936,0.23490268,0.23510095,0.23489371,0.23433465,0.23345497,0.23226322,0.23074986,0.2288945,0.22667356,0.2240675,0.22106732,0.21767926,0.21392663,0.20984735,0.20548655,0.20088553,0.19606945,0.19103788,0.18576083,0.18018149,0.17422464,0.16780831,0.16085574,0.1533051,0.14511505,0.13626584,0.12675667,0.116600715,0.10581978,0.09443975,0.08248749,0.06998899,0.056968115,0.043445323,0.029436454,0.014952351,0.0
0.0,0.015012537,0.029450465,0.043380864,0.056880053,0.07002119,0.08286075,0.0954276,0.10771786,0.119697265,0.13131016,0.1424919,0.15318109,0.16332893,0.172905,0.18189931,0.19032109,0.198194,0.20554833,0.21241204,0.21880378,0.22473039,0.23018947,0.2351749,0.23968205,0.24371025,0.24726164,0.25033763,0.25293478,0.25504178,0.25663885,0.2577,0.25819752,0.2581074,0.2574134,0.2561077,0.2541887,0.2516572,0.24851362,0.24475767,0.2403898,0.23541357,0.22983679,0.22367156,0.2169337,0.2096425,0.20182064,0.19349395,0.18468976,0.17543401,0.16574724,0.15564112,0.145117,0.13416733,0.122779995,0.110943705,0.09865231,0.08590595,0.072709024,0.05906634,0.0449796,0.03044569,0.015456644,0.0
0.0,0.015853336,0.031176686,0.045943912,0.06011442,0.07363726,0.08646214,0.098552845,0.1098975,0.120511875,0.13043532,0.13972172,0.14842936,0.15661272,0.16431805,0.17158246,0.17843527,0.18489991,0.19099486,0.19673328,0.20212176,0.20715941,0.21183874,0.21614832,0.22007646,0.22361396,0.22675483,0.22949496,0.23182958,0.23375084,0.23524582,0.236296,0.23687802,0.2369666,0.23653904,0.23558015,0.23408538,0.23206054,0.22951792,0.22647065,0.2229274,0.21888946,0.21435031,0.20929691,0.20371148,0.19757392,0.19086446,0.1835674,0.17567536,0.16719337,0.15814166,0.14855592,0.13848421,0.12798023,0.11709367,0.105859265,0.09428756,0.082359955,0.07003013,0.05723165,0.043890115,0.029936219,0.015316589,0.0
0.0,0.01120235,0.02183025,0.03193309,0.041559897,0.050753843,0.05954821,0.06796415,0.0760102,0.08368355,0.09097324,0.09786482,0.104345985,0.11041182,0.11606821,0.121332444,0.12623085,0.130794,0.13505077,0.13902323,0.14272349,0.14615351,0.14930755,0.15217616,0.15475029,0.15702444,0.15899779,0.16067322,0.16205439,0.163142,0.16393058,0.16440742,0.16455469,0.16435474,0.16379687,0.1628834,0.16163264,0.1600778,0.15826182,0.1562299,0.1540211,0.15166114,0.14915746,0.14649756,0.14365086,0.1405731,0.13721187,0.13351165,0.12941727,0.12487625,0.119840264,0.1142665,0.10811902,0.101369746,0.093998894,0.08599498,0.07735466,0.06808245,0.058189996,0.04769422,0.036614154,0.024966625,0.012761885,0.0
0.0,0.016158286,0.031767387,0.04677202,0.061121162,0.074773274,0.08770358,0.09991021,0.11141632,0.12226679,0.13252021,0.14223804,0.15147433,0.16026893,0.16864634,0.17662045,0.18420337,0.19141386,0.19828165,0.2048447,0.21114059,0.21719524,0.2230145,0.22858188,0.2338634,0.2388168,0.24340042,0.24757868,0.25132233,0.25460586,0.25740397,0.2596897,0.261433,0.26259908,0.2631456,0.26301968,0.26215836,0.2604943,0.2579668,0.25453538,0.25019047,0.24495791,0.2388957,0.23208505,0.22461914,0.2165921,0.20808938,0.19917932,0.18990637,0.18028721,0.17031108,0.15994519,0.1491439,0.1378597,0.12605396,0.11370607,0.10081996,0.08742709,0.07358434,0.059365828,0.044849094,0.030098366,0.015149369,0.0
0.0,0.013922264,0.027446467,0.040542256,0.053158414,0.06523137,0.0766968,0.0875017,0.09761345,0.10702354,0.11574567,0.123810045,0.13125695,0.13813198,0.14448321,0.15035938,0.1558073,0.16086823,0.16557421,0.16994628,0.17399584,0.17772855,0.18114926,0.18426515,0.1870859,0.18962088,0.19187517,0.19384688,0.19552772,0.19690719,0.19797848,0.19874352,0.19921474,0.19941252,0.1993591,0.19907127,0.19855453,0.19780049,0.19678782,0.1954852,0.1938546,0.19185336,0.18943508,0.18655005,0.18314646,0.17917338,0.17458533,0.16934767,0.16344105,0.15686296,0.14962503,0.14174652,0.13324614,0.12413555,0.114417076,0.10408636,0.09313839,0.08157372,0.069401905,0.05664023,0.043308515,0.029422378,0.014987911,0.0
0.0,0.01426683,0.02792003,0.040959317,0.053384252,0.06519776,0.076408945,0.087034605,0.09709921,0.10663337,0.11567065,0.12424271,0.13237418,0.14007924,0.1473616,0.15421861,0.160648,0.16665429,0.17225151,0.17746069,0.18230242,0.18678828,0.19091503,0.19466496,0.1980119,0.20093033,0.20340277,0.20542344,0.20699753,0.20813866,0.20886664,0.20920588,0.20918386,0.20882761,0.20815778,0.20718116,0.20588471,0.20423375,0.20217608,0.1996514,0.19660339,0.19299059,0.1887931,0.18401365,0.17867394,0.17280854,0.16645868,0.15966703,0.15247363,0.14491248,0.13700816,0.1287727,0.12020381,0.11128498,0.10198872,0.09228237,0.08213625,0.07153278,0.06047479,0.048990462,0.03713228,0.024968944,0.012571803,0.0
0.0,0.015120993,0.02968007,0.043668006,0.057080653,0.06991526,0.08216794,0.09383218,0.104898475,0.11535553,0.12519312,0.13440621,0.14299926,0.15098926,0.1584064,0.16529177,0.17169224,0.17765406,0.18321672,0.18840915,0.19324902,0.19774467,0.2018984,0.2057093,0.20917526,0.21229398,0.21506332,0.2174813,0.21954527,0.22124976,0.2225824,0.22351909,0.22402002,0.2240296,0.22348209,0.22231317,0.220475,0.21795018,0.21475856,0.21095361,0.2066085,0.20179729,0.19657885,0.1909894,0.18504518,0.17875102,0.17210874,0.16512063,0.15778726,0.15010267,0.1420509,0.13360658,0.124739476,0.11542139,0.10563322,0.095370986,0.08464953,0.07350237,0.061976444,0.05012222,0.037982,0.025580956,0.012924211,0.0
0.0,0.014779908,0.029087517,0.042988688,0.05653585,0.069756664,0.08265044,0.0951929,0.107346594,0.119072735,0.13034093,0.14113452,0.15145135,0.16130085,0.17069907,0.17966373,0.18821096,0.19635467,0.20410751,0.21148165,0.21848717,0.225128,0.23139673,0.23727137,0.24271592,0.2476853,0.2521325,0.25601584,0.2593038,0.26197696,0.26402652,0.26545164,0.2662565,0.2664487,0.26603907,0.26504245,0.26347864,0.26137242,0.25875184,0.25564465,0.2520732,0.24804841,0.24356449,0.23859596,0.23309806,0.2270111,0.22026798,0.21280341,0.20456359,0.1955152,0.18565165,0.17499535,0.16359377,0.15150937,0.13880514,0.12553044,0.1117125,0.09735696,0.08245675,0.06700508,0.051006462,0.034481633,0.017465506,0.0
0.0,0.016729996,0.032888867,0.04845838,0.06341486,0.0777341,0.09139559,0.10438522,0.11669624,0.1283287,0.13928802,0.14958315,0.1592244,0.16822165,0.17658272,0.18431321,0.19141781,0.19790284,0.20377864,0.2090604,0.21376708,0.21791877,0.22153462,0.2246329,0.22723347,0.22936098,0.23104592,0.23232102,0.23321338,0.23373501,0.23387608,0.23360395,0.2328689,0.23161426,0.22978815,0.22735347,0.22429447,0.22061916,0.21635692,0.21155229,0.20625667,0.20052053,0.19438903,0.18790157,0.18109412,0.17400143,0.1666566,0.15908793,0.1513145,0.1433438,0.13517255,0.12679014,0.11818226,0.10933215,0.100219004,0.09081498,0.08108349,0.07098019,0.06045647,0.049463656,0.037956472,0.025895534,0.013249822,0.0
