0.7178412,0.714835,0.70800585,0.69613624,0.67684066,0.6487201,0.6133614,0.5758059,0.54300123,0.52092385,0.5118366,0.5131105,0.5182355,0.51952326,0.5112082,0.49155816,0.46315494,0.43136412,0.40185028,0.37847123,0.36267114,0.35452458,0.35441008,0.36382875,0.3846018,0.41705495,0.45868,0.5044157,0.5484257,0.5861487,0.61531866,0.6355318,0.64696544,0.64929384,0.64157236,0.62322503,0.5956328,0.56340766,0.5344154,0.51806587,0.52220714,0.549784,0.5968176,0.65291506,0.70442355,0.738967,0.74927896,0.73462164,0.6994957,0.6508123,0.59520143,0.5375048,0.48051465,0.42549932,0.37315166,0.3247537,0.28316095,0.25291145,0.2389722,0.24451378,0.2690047,0.3079337,0.35440353,0.40152892
0.5872271,0.61907405,0.6363376,0.640429,0.63862306,0.6408008,0.6555958,0.6872697,0.73414856,0.78890914,0.84058607,0.8777899,0.8921983,0.8810667,0.8476827,0.7995119,0.74487954,0.6897475,0.63606334,0.582385,0.5264146,0.46812364,0.411738,0.3653302,0.33807415,0.33660528,0.3623838,0.41115975,0.47430888,0.5410463,0.6007102,0.64484,0.66888213,0.6729887,0.66123176,0.6391889,0.61096555,0.5773381,0.5361893,0.48503086,0.4241244,0.35835773,0.29676026,0.24984886,0.22611482,0.2292903,0.25746983,0.30413255,0.36025655,0.41646427,0.46448517,0.4978472,0.51221174,0.50583017,0.4801707,0.44017208,0.39340162,0.34797856,0.3101298,0.2827909,0.26609626,0.2592402,0.26217845,0.2759036
0.5441479,0.54746985,0.5471669,0.5395879,0.5226165,0.49815953,0.47249457,0.45397767,0.44929475,0.46046254,0.48428595,0.51425076,0.54321647,0.5650487,0.57461816,0.5672374,0.5391672,0.4897475,0.42383677,0.35221246,0.2885067,0.24372132,0.2215313,0.21754314,0.22316529,0.23154773,0.24162275,0.2576971,0.2851675,0.32544053,0.3734001,0.4188664,0.4509163,0.46237054,0.45202973,0.42391983,0.38461658,0.34046635,0.29594722,0.2532702,0.21266028,0.1729627,0.13271794,0.0918118,0.053123757,0.023054644,0.010182837,0.022417283,0.06392646,0.13312992,0.22238438,0.31938016,0.4099676,0.48186785,0.5282745,0.55000484,0.55509806,0.55568457,0.5631923,0.5838654,0.61658734,0.65391785,0.6855697,0.70233214
0.38443726,0.43110564,0.48191786,0.5306303,0.5730544,0.6067247,0.6300624,0.64208704,0.64294094,0.63446724,0.61993015,0.60282034,0.58558285,0.5691339,0.5532976,0.5376243,0.5220199,0.5070085,0.49372813,0.48372668,0.4785322,0.47906882,0.48518345,0.4955924,0.5083677,0.52180433,0.53527606,0.54956585,0.56626916,0.58634365,0.6085622,0.62898546,0.64213824,0.64351314,0.6320807,0.6113309,0.5881015,0.5696148,0.56014806,0.55907565,0.5614038,0.56056386,0.55189544,0.5348151,0.5125077,0.48958364,0.46941245,0.45287788,0.43906835,0.42688623,0.41599008,0.40635785,0.39725098,0.38703346,0.3744695,0.36056864,0.34924835,0.3458198,0.35396945,0.37314937,0.3981428,0.421169,0.43526,0.436935
0.5939,0.6066644,0.61802316,0.6285509,0.637591,0.6437185,0.64584446,0.64395314,0.6388149,0.6309478,0.61975193,0.6035863,0.5808172,0.5512238,0.51700366,0.48286065,0.45502493,0.43944716,0.43980202,0.4561178,0.4846334,0.5189646,0.55216056,0.57891226,0.5970135,0.60726064,0.611616,0.61061865,0.60192895,0.5814664,0.54677224,0.5003466,0.45044872,0.40851894,0.38459903,0.38320932,0.4016013,0.43092772,0.45966274,0.47795445,0.48138392,0.47273463,0.46092963,0.4573186,0.47071075,0.50334066,0.5497179,0.5989478,0.63928634,0.662534,0.6661802,0.65275687,0.627529,0.59626466,0.56413585,0.5355829,0.5142687,0.5024952,0.5002402,0.5045832,0.5102736,0.51158714,0.5047883,0.48996952
0.6297863,0.6547567,0.68514794,0.715071,0.737993,0.7479385,0.74104875,0.71685314,0.6785411,0.63188815,0.58316094,0.537008,0.49555308,0.4592764,0.42901847,0.4074991,0.39901474,0.407372,0.43349215,0.4743356,0.52374953,0.5744652,0.6198137,0.65416414,0.6722356,0.6684536,0.63764495,0.5773644,0.49066272,0.38732383,0.28226113,0.19147377,0.12745667,0.09619963,0.096868716,0.12377135,0.16919719,0.22566226,0.28683102,0.34739843,0.40281352,0.44954935,0.48590165,0.5126743,0.5330635,0.5515163,0.57190377,0.59573555,0.62126154,0.64406997,0.65910393,0.663111,0.65607095,0.64067715,0.6202844,0.5968952,0.5707215,0.5415473,0.51060116,0.48124644,0.4578817,0.4439863,0.44083214,0.4475966
0.33375153,0.30237767,0.28374,0.27753356,0.28518713,0.3090942,0.3502976,0.40634096,0.47073162,0.5343005,0.5876266,0.6233273,0.6374039,0.6294708,0.6021355,0.5599455,0.5083308,0.45288014,0.39903426,0.3519601,0.3162847,0.29562253,0.29211405,0.3061432,0.3361284,0.37826094,0.42645058,0.47305608,0.5106569,0.53427577,0.5428707,0.5392199,0.52833366,0.5154152,0.5044674,0.497963,0.4972291,0.50295395,0.51551104,0.5351081,0.56172097,0.5945687,0.63107145,0.66591483,0.6913662,0.6995191,0.68573844,0.65134525,0.603699,0.5533893,0.51008266,0.47933206,0.46186945,0.45521963,0.456091,0.4618425,0.47041717,0.47953993,0.4865017,0.48904467,0.48654866,0.48023093,0.47195968,0.46266344
0.57111716,0.52763104,0.50302905,0.50521255,0.53455585,0.5843887,0.643691,0.7008952,0.74743307,0.77970386,0.798607,0.8069325,0.80630577,0.7958779,0.7737322,0.73976123,0.6974489,0.6528558,0.61146015,0.5752697,0.54232275,0.508766,0.47189343,0.43217608,0.3932896,0.36042446,0.3379385,0.32754716,0.32789627,0.33562362,0.34714413,0.3599282,0.37244263,0.38298354,0.38855988,0.38505375,0.36900848,0.34016556,0.30310178,0.26657394,0.24043524,0.23156245,0.241079,0.2645437,0.29492724,0.3263583,0.35619506,0.38437858,0.4111792,0.43561256,0.45600435,0.47212413,0.48676917,0.50499296,0.53107893,0.5652704,0.602656,0.6352226,0.6560081,0.66295147,0.6602253,0.6562857,0.6596754,0.67476076
0.4603386,0.41532072,0.38529447,0.37107143,0.36994436,0.37815145,0.3929302,0.41286775,0.43686596,0.4631061,0.4890602,0.5123744,0.5316024,0.5460479,0.5549724,0.5570987,0.5510702,0.53662544,0.51555526,0.49159557,0.46915677,0.45161825,0.44020915,0.43406934,0.4312911,0.43019444,0.4301449,0.43169233,0.43621832,0.44536105,0.46035933,0.48139122,0.507059,0.5342731,0.5587566,0.5761967,0.5837683,0.58145344,0.5724443,0.5621716,0.5561662,0.5577246,0.5666165,0.57954955,0.5920819,0.6008562,0.6049801,0.60604763,0.60714364,0.6115983,0.622058,0.6399308,0.66495633,0.6947702,0.72467804,0.7480516,0.7576213,0.7475327,0.71554273,0.6643877,0.60147834,0.5367797,0.47969535,0.43630594
0.43185413,0.40983933,0.37470192,0.3329649,0.29546455,0.27270457,0.27100468,0.29101855,0.3287984,0.37833595,0.43393973,0.49114415,0.54596055,0.59357417,0.6280968,0.64414614,0.63937277,0.61599916,0.58000594,0.5384239,0.49668932,0.45786136,0.42380968,0.39678535,0.37960953,0.37418354,0.3797304,0.39249465,0.40728733,0.4196009,0.42665136,0.42691013,0.41918603,0.40261367,0.37779146,0.34797108,0.31893378,0.29718032,0.28733754,0.29019922,0.30235705,0.3175198,0.32896462,0.3322365,0.3270742,0.3176575,0.3108652,0.31321812,0.3279656,0.3537489,0.38541606,0.41644093,0.44167185,0.45911852,0.47008497,0.47784433,0.4857522,0.49582735,0.5083528,0.5223785,0.53661764,0.5502508,0.56331384,0.5764473
0.31937695,0.33085358,0.35819173,0.40066883,0.45212042,0.50055426,0.5314256,0.5333183,0.5029273,0.44653764,0.37743375,0.3110616,0.2604757,0.23346828,0.23125924,0.24822687,0.27288458,0.2908315,0.2896584,0.26418632,0.21943027,0.16938572,0.13183749,0.12151761,0.14475913,0.19788854,0.26962715,0.3459221,0.4148457,0.46967044,0.5094201,0.53737164,0.5586324,0.5779367,0.59837025,0.62114525,0.6460709,0.6721436,0.6977943,0.7207482,0.7379624,0.7462666,0.7438364,0.7317662,0.7145441,0.6987365,0.6903512,0.6922613,0.70302343,0.71753573,0.7289985,0.73122317,0.7205309,0.6968212,0.6635197,0.6262043,0.5901842,0.5581289,0.52927905,0.50105226,0.47217646,0.44509768,0.42562363,0.41968277
0.40489283,0.44049853,0.476548,0.5129489,0.54785645,0.5773451,0.59638304,0.6004083,0.5868665,0.5563968,0.51348543,0.46628729,0.42525756,0.4005147,0.39853293,0.41950357,0.45686492,0.4996074,0.5363385,0.55892557,0.56388587,0.5513964,0.52342117,0.48263803,0.4326037,0.37822604,0.32540253,0.27965102,0.24462795,0.22155231,0.2097276,0.2074643,0.21259244,0.22241662,0.23369314,0.24329889,0.24961919,0.2538295,0.25991073,0.2728288,0.29558364,0.32691693,0.3614068,0.3922327,0.41497135,0.42987993,0.44108644,0.45331296,0.46850407,0.4846669,0.49748546,0.5032823,0.5011562,0.49299446,0.48172107,0.46934363,0.4563281,0.44269887,0.42987674,0.42165205,0.42328766,0.43910408,0.46998754,0.51231444
0.60589707,0.6611482,0.6845813,0.67417425,0.635677,0.5800209,0.51984924,0.4662503,0.42629954,0.40183228,0.3898566,0.3846975,0.38116756,0.3772864,0.3750827,0.37908414,0.39356974,0.4203634,0.4582905,0.5040236,0.55320364,0.6010744,0.6427895,0.673931,0.6913042,0.69345754,0.680451,0.6531185,0.61264324,0.5610268,0.50214976,0.44241834,0.39011088,0.3533704,0.33765104,0.34374282,0.3672409,0.39978045,0.43172228,0.45533535,0.46710393,0.46800634,0.46161696,0.4511658,0.43735155,0.41820344,0.390984,0.3549615,0.31355745,0.27483824,0.2500351,0.25038865,0.28318527,0.3484214,0.43769696,0.5362025,0.6271648,0.6968238,0.7378524,0.75012505,0.7390712,0.7127197,0.67873764,0.6424659
0.5072336,0.53116965,0.5599474,0.5862084,0.60221213,0.6016477,0.5815554,0.5438831,0.4957739,0.44784552,0.4106246,0.3904743,0.386999,0.39342535,0.3999625,0.3985029,0.38628346,0.36675784,0.3474868,0.3363686,0.33817363,0.35291767,0.37648782,0.40278193,0.42603293,0.44222054,0.4492928,0.4467441,0.4353831,0.41773134,0.3987069,0.38561398,0.38652775,0.40715426,0.44764802,0.5015427,0.5580022,0.6064307,0.6407394,0.66073763,0.67013544,0.67291,0.67062515,0.6623142,0.6467,0.62512314,0.6032218,0.5900799,0.59479904,0.6217837,0.6669385,0.71694773,0.7526317,0.7554553,0.71455127,0.63116723,0.51865333,0.39831674,0.29326883,0.22272302,0.19818458,0.22171664,0.2859241,0.37549403
0.78775746,0.74213153,0.6825139,0.60955566,0.5257446,0.43523446,0.34343112,0.25670373,0.1820148,0.12598489,0.09328999,0.08500654,0.09784691,0.12479867,0.15687878,0.18525755,0.20317891,0.20749782,0.19970572,0.18599555,0.17580964,0.1789105,0.20204364,0.24679725,0.3096522,0.38384864,0.46171358,0.53624535,0.6016697,0.65339965,0.68788207,0.7025557,0.6960591,0.6688274,0.62395245,0.5677193,0.50913054,0.45825362,0.4239578,0.4119202,0.42355722,0.4561384,0.5039729,0.5601685,0.61813587,0.6721598,0.71710783,0.7480816,0.760785,0.752613,0.72378016,0.6778138,0.6212223,0.5624761,0.51043934,0.4723756,0.45191073,0.4477138,0.45374662,0.46147788,0.46354076,0.4573584,0.4468775,0.44121128
0.53631914,0.5256777,0.5055928,0.47842136,0.44913074,0.42431036,0.4101931,0.41034287,0.42420873,0.447506,0.47427785,0.49934393,0.519716,0.53458905,0.54468024,0.55185205,0.5590792,0.56996506,0.58717173,0.61023396,0.6342532,0.65087175,0.6515915,0.6318286,0.59336406,0.54369855,0.49271175,0.44862947,0.41550827,0.39322606,0.3793109,0.3710622,0.36676,0.365769,0.36807618,0.37381393,0.38294592,0.3950961,0.4096045,0.4259322,0.4442399,0.46559224,0.49131384,0.5216833,0.5548715,0.5870976,0.6141717,0.6335046,0.6452145,0.6516165,0.65567493,0.65979666,0.6658843,0.6762003,0.69362324,0.7203375,0.7555849,0.79435706,0.8285345,0.85015875,0.85477734,0.8426046,0.81677353,0.7800169
0.3850779,0.41208836,0.43700403,0.4530751,0.45689845,0.44813728,0.4292246,0.4052922,0.38355324,0.37146783,0.37418467,0.392735,0.42417425,0.4634884,0.5058184,0.547477,0.58535296,0.6156525,0.63343394,0.6337176,0.6137051,0.5747921,0.5231447,0.46842766,0.42118368,0.38991725,0.37898546,0.38801748,0.41288736,0.44754052,0.48567635,0.52167755,0.5509602,0.5703944,0.5791407,0.5794395,0.5763908,0.5761705,0.58325505,0.5981721,0.61723965,0.6346329,0.64568156,0.6495153,0.6495012,0.65114635,0.65858865,0.6717161,0.6857405,0.69367707,0.69037384,0.6756677,0.6547349,0.6354504,0.62437695,0.6236308,0.6300547,0.63663214,0.6350332,0.6181412,0.58204275,0.5274615,0.46050808,0.39220583
0.6173702,0.5546489,0.48778045,0.4272847,0.3823182,0.35865697,0.35754776,0.37547857,0.40476733,0.43494773,0.45497435,0.45604882,0.43443635,0.39329916,0.3426202,0.29683492,0.27066886,0.2745434,0.31131598,0.3757207,0.45671073,0.54154986,0.6197533,0.68528396,0.73650414,0.7745177,0.8010706,0.81700784,0.821762,0.81385046,0.7919966,0.7562453,0.70846236,0.6520487,0.59129184,0.53091145,0.4758086,0.43045637,0.39762264,0.37709028,0.365606,0.35856882,0.35248023,0.34638858,0.34131604,0.33831787,0.33690524,0.3351715,0.33149838,0.3264153,0.3230456,0.32564914,0.33720806,0.35771137,0.3842678,0.41284758,0.4403499,0.46562746,0.48902667,0.51111495,0.5316913,0.5497091,0.56391406,0.57352734
0.57491165,0.6102713,0.65528023,0.6934284,0.7093608,0.69367397,0.6459552,0.57474494,0.49437726,0.42006773,0.36339635,0.33001667,0.32015246,0.33090773,0.35853934,0.3992376,0.44839188,0.49968153,0.54547256,0.5787593,0.5953871,0.5949199,0.5796093,0.55244017,0.5158166,0.4717051,0.42277658,0.37337944,0.32946065,0.29739672,0.28238577,0.28717995,0.31156307,0.35244626,0.40416068,0.4587225,0.5063613,0.5369007,0.5421844,0.51883465,0.4699817,0.40484616,0.33608663,0.27596328,0.23295836,0.21027505,0.20667869,0.21885516,0.24358834,0.27832654,0.3200815,0.3640331,0.40346766,0.431547,0.4439319,0.4407203,0.42675543,0.41034356,0.40096286,0.40659872,0.4313373,0.4739445,0.52802,0.5837291
0.75312686,0.7659219,0.7526719,0.7156743,0.66360176,0.6092919,0.56602436,0.543199,0.54294246,0.559385,0.58142954,0.597924,0.6025183,0.5955177,0.58190435,0.5671013,0.55330276,0.5385264,0.5185921,0.4904233,0.4545124,0.41523558,0.3791618,0.35258836,0.3396829,0.3419599,0.3589231,0.38911647,0.43078735,0.48181054,0.5391588,0.5986416,0.6555266,0.7059832,0.7484896,0.7840972,0.81507134,0.8425156,0.8643458,0.8748991,0.8666654,0.8336051,0.7747043,0.69609743,0.6104819,0.5336836,0.4796585,0.45608133,0.46234807,0.490516,0.52833366,0.56288874,0.58362705,0.58412164,0.56255925,0.52129596,0.46594906,0.40430433,0.34500983,0.29596692,0.2626821,0.24724658,0.24850339,0.26324123
0.7307147,0.6934689,0.6598628,0.63422316,0.61450404,0.5942257,0.56711835,0.5318362,0.49386904,0.46336365,0.45009774,0.45862642,0.4863986,0.52559835,0.5670959,0.60384625,0.63195777,0.64967006,0.65603507,0.6509868,0.63684857,0.61956346,0.60761195,0.60815763,0.6223225,0.6427825,0.65592605,0.64808136,0.6126199,0.5539652,0.48625454,0.42745933,0.3921691,0.38656437,0.40745088,0.44490132,0.4865212,0.52127945,0.5418472,0.54550344,0.5340962,0.51325434,0.49069515,0.47374728,0.46695703,0.47099826,0.48343596,0.5006405,0.51944286,0.5375849,0.55317646,0.5641988,0.5689852,0.5677197,0.5639618,0.56472886,0.57822776,0.60981786,0.6583004,0.7149268,0.7661053,0.7985819,0.8045044,0.784136
0.3839854,0.38665172,0.40073904,0.419973,0.4393952,0.45749488,0.47543207,0.49456024,0.5143795,0.53225434,0.5446799,0.5489214,0.54402655,0.5309882,0.5123624,0.4916243,0.47237536,0.45756066,0.44901657,0.44758493,0.45365363,0.467638,0.4898869,0.519801,0.5544613,0.5876305,0.61027026,0.6132244,0.5913488,0.5469148,0.4898995,0.43441635,0.39306557,0.37245253,0.372284,0.38792613,0.41406292,0.44676825,0.48295185,0.51834965,0.54633737,0.55913156,0.5510432,0.52181816,0.4779025,0.43074024,0.39291197,0.3738928,0.37706962,0.3989003,0.4303305,0.45997325,0.47800103,0.47933748,0.4649784,0.44119865,0.41742334,0.4038557,0.40941563,0.43985537,0.49589726,0.57188964,0.65598726,0.7324831
0.5006073,0.45061,0.39352614,0.33399305,0.277694,0.23094164,0.19950926,0.1874143,0.19607267,0.2237717,0.26541844,0.31290948,0.3565743,0.38759962,0.40057945,0.39507195,0.37552014,0.34966668,0.32609805,0.31167686,0.3095995,0.31874785,0.33466515,0.351764,0.36569008,0.37474874,0.38005117,0.3848486,0.3936361,0.41111088,0.44077513,0.4834175,0.5363803,0.59445477,0.6521666,0.70598245,0.75477815,0.79809433,0.8334118,0.8545824,0.8529364,0.82086605,0.75602657,0.6637681,0.55630916,0.44890085,0.3548148,0.28154865,0.22990116,0.19596095,0.17453977,0.16205198,0.15754265,0.16190033,0.17628996,0.20091796,0.234605,0.2749934,0.31902862,0.36350587,0.4055675,0.44298223,0.4740848,0.49753752
0.6022646,0.62325084,0.6282164,0.61883175,0.60046566,0.5798611,0.56278765,0.5526135,0.5499133,0.55272245,0.5571718,0.55855423,0.55285174,0.5383406,0.51654655,0.49196497,0.47054678,0.45756766,0.4557682,0.46447414,0.47993335,0.49658716,0.5086733,0.511604,0.50289845,0.48274198,0.45419452,0.42281377,0.39543957,0.37830433,0.37514684,0.38612056,0.40792423,0.4350567,0.46169004,0.48344165,0.49835894,0.50680107,0.5104646,0.5111561,0.5098148,0.50598466,0.4978558,0.4831427,0.46090627,0.43366438,0.40833133,0.394695,0.401594,0.4327091,0.4844511,0.5472191,0.609198,0.6604207,0.69498706,0.71080816,0.70788926,0.6868572,0.64884067,0.5964899,0.5349199,0.4714255,0.41384432,0.3685288
0.564536,0.60377634,0.63027775,0.63538355,0.6137377,0.56496984,0.49460176,0.41358897,0.3360615,0.27551877,0.24070866,0.23298775,0.24651182,0.27122164,0.29710287,0.3176199,0.33091062,0.33873078,0.3442725,0.35023934,0.35802758,0.36806566,0.3807897,0.39755344,0.42090273,0.45392737,0.49877822,0.5548874,0.61779845,0.679482,0.73038334,0.76251155,0.77224505,0.761628,0.7376344,0.7097135,0.68651015,0.6729082,0.66850686,0.6682821,0.66540915,0.6551638,0.6380096,0.6200924,0.61064243,0.6175804,0.643751,0.68578655,0.7358983,0.78515816,0.82630324,0.8549585,0.8694603,0.87009865,0.8583354,0.8360791,0.8050441,0.7664878,0.7215985,0.67226905,0.6215109,0.5730171,0.5302342,0.49582225
0.48162472,0.5262563,0.57618344,0.619748,0.647615,0.6562027,0.6483658,0.6309665,0.61073124,0.59082395,0.570177,0.5459046,0.5171153,0.4875477,0.46530977,0.4599111,0.47828493,0.521721,0.58481944,0.65657437,0.7230594,0.770875,0.7903873,0.77786154,0.7359743,0.6727415,0.5993591,0.5276436,0.4677079,0.4263017,0.4059719,0.4050081,0.41814193,0.43805137,0.4575842,0.4721518,0.48129532,0.4885161,0.49925005,0.51789904,0.5453971,0.5784887,0.6109159,0.6356969,0.6472767,0.6427619,0.62228644,0.5890253,0.54907227,0.5107637,0.482922,0.47223043,0.48087758,0.50576556,0.53974575,0.57421124,0.601792,0.6181078,0.62218916,0.6157909,0.6021047,0.5843145,0.56425744,0.54145104
0.35891804,0.4183919,0.4919241,0.56486046,0.6218276,0.6507325,0.6459072,0.6094642,0.55047596,0.4822587,0.41867265,0.37072727,0.34464443,0.34177342,0.35975888,0.3938208,0.4373491,0.48197463,0.51805234,0.53639317,0.53109896,0.5022213,0.4566,0.40602794,0.3633337,0.33809015,0.3337589,0.3472805,0.37102708,0.3961759,0.41611686,0.4285353,0.43538728,0.44098434,0.44933143,0.46213266,0.4783436,0.4952118,0.5099843,0.52122176,0.5289627,0.5336885,0.5348459,0.53010917,0.51618934,0.49089715,0.45512486,0.41332605,0.3721318,0.33808467,0.3159614,0.30843326,0.31662562,0.3405452,0.37875023,0.4275549,0.48068252,0.53015405,0.5684343,0.59095985,0.59772396,0.5929515,0.58293897,0.5732204
0.37988678,0.3831855,0.37917832,0.37435886,0.37761107,0.39746976,0.4394561,0.5041124,0.5862712,0.6759796,0.7610032,0.83000547,0.87498343,0.8919485,0.8800341,0.8402995,0.7755934,0.6917851,0.59922874,0.51263076,0.4482225,0.418917,0.42969248,0.47561195,0.5435251,0.6165977,0.6795966,0.7228409,0.743618,0.74504274,0.7333241,0.71485335,0.69426304,0.67382884,0.65386367,0.63356394,0.61200464,0.5891307,0.56639916,0.54655653,0.53239495,0.5251301,0.5235632,0.52480423,0.52622247,0.5273072,0.53003824,0.5373057,0.55028844,0.5665721,0.5804658,0.58556306,0.5780754,0.5589763,0.53385985,0.51082116,0.49752507,0.49858943,0.5139952,0.53900594,0.565904,0.58719844,0.59888947,0.6018082
0.5946004,0.58291703,0.55531275,0.5204848,0.48770547,0.46454188,0.4555503,0.46172383,0.48024276,0.50447994,0.52484006,0.53108686,0.5159699,0.47875974,0.42680576,0.3739856,0.33644432,0.32728285,0.3521831,0.4074168,0.4807504,0.5548608,0.61218876,0.6397407,0.632284,0.59282935,0.5303278,0.45583287,0.37922952,0.30819383,0.24933264,0.2096563,0.1962263,0.21343276,0.25958693,0.32543728,0.39607367,0.4555143,0.4917679,0.50015515,0.48372972,0.45093665,0.41173077,0.37404072,0.3423379,0.31886515,0.30628082,0.30936965,0.33409685,0.38427708,0.4579355,0.54569197,0.63223714,0.70033455,0.7358101,0.731841,0.6911614,0.6253608,0.55134267,0.48611253,0.44183666,0.42298222,0.42633832,0.44346413
0.47414017,0.507323,0.54255205,0.57806754,0.6113216,0.63844013,0.6545883,0.6554058,0.63892335,0.6069658,0.5652297,0.52187055,0.48517236,0.4612453,0.4525087,0.45724726,0.4701953,0.48402694,0.49154305,0.48803642,0.4729584,0.45003924,0.4256738,0.4063904,0.39686507,0.39958733,0.4160029,0.44769183,0.4960138,0.5599572,0.63370615,0.7061904,0.7638337,0.7955219,0.79709053,0.77269447,0.73227644,0.6866891,0.643263,0.6040544,0.56722957,0.53028643,0.49301785,0.45851406,0.43171993,0.41648892,0.4129899,0.417173,0.4227652,0.424658,0.42162308,0.4166904,0.41496906,0.4202241,0.43218476,0.44601128,0.45401335,0.44847694,0.42409828,0.37917605,0.31572378,0.23913522,0.15767404,0.08145439
0.6590038,0.622988,0.5772489,0.52533305,0.47138497,0.41963112,0.37370962,0.3362806,0.3091773,0.29397383,0.29246733,0.30648163,0.3368016,0.38178426,0.43672258,0.4948093,0.54955417,0.5974033,0.6389498,0.6778536,0.7179456,0.7600812,0.80049044,0.83161205,0.8451582,0.83601516,0.80505115,0.7593103,0.70936245,0.66515195,0.63254875,0.6123048,0.60156953,0.5966421,0.5952013,0.5969296,0.60252887,0.6119463,0.6229469,0.6310114,0.6308858,0.6191463,0.5964083,0.5678808,0.54181474,0.52639973,0.5262814,0.54005086,0.55987555,0.57378393,0.5699543,0.5412481,0.48802236,0.4181895,0.3448535,0.28267464,0.24413437,0.2365277,0.2602506,0.30875412,0.37018737,0.43027824,0.47567412,0.49695158
